Date,Close,High,Low,Open,Volume
,SHEL.L,SHEL.L,SHEL.L,SHEL.L,SHEL.L
2021-10-29,1678.2977294921875,1720.2302129179293,1671.5086119974355,1689.4796763227534,13574405
2021-11-01,1680.4945068359375,1720.230584169412,1668.7135463601696,1673.5057580900373,18154137
2021-11-02,1658.928955078125,1677.2994014690314,1644.3524489401755,1675.3026164672826,58292912
2021-11-03,1625.982177734375,1652.9387781623182,1619.1931811214258,1647.54743370191,27526762
2021-11-04,1655.3348388671875,1671.1094898207448,1628.511082922287,1630.5746550126623,29315521
2021-11-05,1680.6939697265625,1686.6843247652405,1642.7550544816022,1646.548872881647,37742725
2021-11-08,1683.489501953125,1713.441279038336,1678.8969205082112,1689.0805978416386,43605474
2021-11-09,1674.3046875,1699.1027799770102,1662.9229854641744,1681.8924482325108,7145115
2021-11-10,1678.49755859375,1699.6095642136952,1666.3172178539817,1682.0918693849812,19238549
2021-11-11,1662.302734375,1667.894309612813,1642.7320382118567,1651.3192351307537,5390333
2021-11-12,1638.738037109375,1658.30873325607,1632.1479619458057,1654.5143847654579,13503946
2021-11-15,1673.8851318359375,1680.8746306143971,1636.6260474662843,1637.1402895028762,37838692
2021-11-16,1698.24853515625,1709.8311086399701,1670.09076722354,1679.8761141714604,33976323
2021-11-17,1686.86572265625,1696.0518728028558,1669.2921491351997,1683.6704499060274,30925775
2021-11-18,1658.30859375,1666.0968194200486,1644.1298227980033,1665.4977438896121,9049249
2021-11-19,1606.98583984375,1693.9521137113693,1600.1959914460397,1669.2922609436318,22515554
2021-11-22,1612.9766845703125,1619.5667592131008,1576.2318412784198,1603.5907615883107,7070904
2021-11-23,1635.7423095703125,1645.7273074846403,1594.204742624145,1602.7918164530306,16711654
2021-11-24,1655.11328125,1660.7048558780612,1628.3535591417133,1639.3370571882274,34323502
2021-11-25,1647.1253662109375,1655.1133651953621,1637.539791807066,1654.114865322309,2732202
2021-11-26,1553.8653564453125,1579.3480662103345,1531.8983606128975,1544.8788581502336,15387564
2021-11-29,1592.4075927734375,1626.277604418636,1572.0381716704053,1587.4150935759878,19319164
2021-11-30,1574.6341552734375,1587.2152281416866,1542.1350107159449,1559.0575830609778,21107768
2021-12-01,1604.5894775390625,1625.3583260032242,1598.3988263806016,1602.5924775670162,10140155
2021-12-02,1630.75,1638.3386968059463,1581.823504537724,1582.622353218517,11497584
2021-12-03,1648.9227294921875,1668.2936515801905,1643.3311545304941,1659.906228194054,11226261
2021-12-06,1678.8775634765625,1690.6597878114658,1659.107218971623,1659.306992061003,9930699
2021-12-07,1693.0560302734375,1704.6386021651417,1678.078535097828,1691.4584551654727,6563345
2021-12-08,1688.662841796875,1703.0412635394641,1669.0922697606327,1680.4751920521485,11561169
2021-12-09,1666.6959228515625,1692.4572680762722,1652.5172735493986,1688.8626929462916,4612481
2021-12-10,1657.31005859375,1679.6763571681024,1650.3205598174684,1650.3205598174684,5074471
2021-12-13,1612.5770263671875,1662.3023605171556,1610.5800269537297,1660.7046634766523,17753339
2021-12-14,1616.970703125,1631.3491255350211,1604.5892804417267,1613.9752035348786,7605809
2021-12-15,1591.8082275390625,1610.5800712972732,1585.2181536706437,1605.188148355049,5963194
2021-12-16,1624.559326171875,1629.1524013029739,1604.3896770849137,1619.3671754823188,25703617
2021-12-17,1590.6102294921875,1617.370073696146,1582.0231553299934,1602.1928031449509,32026435
2021-12-20,1571.2396240234375,1577.2306242079858,1533.254693654121,1539.687047428925,18087106
2021-12-21,1616.1719970703125,1616.9708457863683,1580.825074410869,1588.0143471937668,11421200
2021-12-22,1625.5576171875,1625.5576171875,1602.9915468791633,1613.3759688111136,15358360
2021-12-23,1643.3309326171875,1656.111656248424,1624.5590886158645,1627.1551635810238,5408126
2021-12-24,1641.5338134765625,1654.6360773076087,1633.545814384219,1633.545814384219,1467856
2021-12-29,1626.9556884765625,1665.8971828302301,1621.1643405613977,1643.530761695814,7247562
2021-12-30,1616.571044921875,1629.7511924566716,1613.974970030133,1619.3668928897034,5996572
2021-12-31,1619.366943359375,1626.5560928047464,1604.7887494991433,1604.7887494991433,2164944
2022-01-04,1698.24853515625,1708.632835728919,1652.7168460543676,1655.7123455012186,11535044
2022-01-05,1719.6165771484375,1729.2022742451645,1688.663078482195,1697.8493512186913,7927910
2022-01-06,1715.622314453125,1737.1900077289597,1690.2605169416381,1690.2605169416381,8784429
2022-01-07,1733.99462890625,1733.99462890625,1706.0366361088625,1719.2169058456507,12539647
2022-01-10,1728.0040283203125,1758.5581031064862,1722.6970594714444,1738.987528019651,15195516
2022-01-11,1755.7620849609375,1758.1585088751124,1716.6208193952373,1732.3971651003037,25016695
2022-01-12,1803.6900634765625,1806.885214082361,1765.747071068587,1765.747071068587,22162823
2022-01-13,1803.4906005859375,1810.480100389606,1789.9110253448227,1797.1002982752036,13064341
2022-01-14,1817.8687744140625,1829.4513481174674,1797.4993534116957,1806.685625021917,16149387
2022-01-17,1840.03564453125,1841.2337956433857,1810.47995030184,1820.0656467476992,15059522
2022-01-18,1869.39111328125,1886.5653814712507,1842.0323186641904,1846.425619890143,21534091
2022-01-19,1866.5955810546875,1883.1706536285947,1847.0250090317425,1869.3913074081456,21852392
2022-01-20,1835.6422119140625,1871.9876320847632,1807.6842151500148,1871.7878589755614,26399527
2022-01-21,1804.6885986328125,1832.446820490155,1784.5188291411132,1817.6690962898447,14771039
2022-01-24,1744.5789794921875,1813.0761702584389,1731.199178319188,1795.7022475914516,53705254
2022-01-25,1808.0836181640625,1808.4829206033723,1746.7757016054202,1763.5504263337605,27968469
2022-01-26,1909.3314208984375,1909.3314208984375,1831.8478546236968,1835.4424298125966,38802745
2022-01-27,1916.3211669921875,1942.08251595876,1860.0058640391908,1881.174015458254,31658142
2022-01-28,1892.3568115234375,1914.923004982051,1874.7832390557403,1913.1256565498336,31360872
2022-01-31,1883.7696533203125,1916.1210704452344,1871.987429093968,1907.1345724598218,8153468
2022-02-01,1943.679931640625,1943.679931640625,1892.7564354128838,1895.5522839606585,8692774
2022-02-02,1929.5010986328125,1954.1001268285577,1918.118176177073,1944.478596104263,12044193
2022-02-03,1957.0595703125,1970.8389160420213,1931.0985760124363,1965.846417138163,21868899
2022-02-04,2033.9442138671875,2037.9382133053166,1986.615296147921,1996.9997190644945,20565060
2022-02-07,2058.40771484375,2072.386714604998,2020.9639654832645,2034.4437152530393,31177267
2022-02-08,1993.005615234375,2076.8795990418334,1990.6091913195824,2043.9291054031892,34154866
2022-02-09,2024.9578857421875,2035.9413851224458,1973.8347373816828,1997.9983872633713,14058788
2022-02-10,2015.471923828125,2037.6406435681092,1992.0071776255188,1995.801525766347,22355253
2022-02-11,2035.94140625,2046.4256557672265,1991.008908319029,1994.6034837760662,15497829
2022-02-14,2002.4913330078125,2041.9320747948025,1985.0175866464876,2026.954577913667,13697109
2022-02-15,1981.0238037109375,2009.4810508912608,1946.275958399033,1996.9998021279612,29779779
2022-02-16,2020.46435546875,2023.9591047863387,1980.8239619641179,1986.8149607942698,28571334
2022-02-17,1966.6231689453125,2005.168718537561,1949.4473478189234,1993.7847681662251,15649572
2022-02-18,1954.2408447265625,1991.3883480489496,1945.8526634252537,1969.4193656350587,53226493
2022-02-21,1941.4588623046875,1969.2197163965384,1929.675572029069,1953.8414041707981,26743871
2022-02-22,1951.844482421875,1996.9808349568132,1941.4591194201407,1951.844482421875,21582887
2022-02-23,1940.460205078125,1961.031258354742,1926.0006401460791,1936.4658447367553,16512673
2022-02-24,1950.0467529296875,2028.635743303042,1904.1116093451735,1938.063671994597,59734951
2022-02-25,1997.679443359375,2009.6625242493087,1925.4713365856453,1928.6768936144802,30292765
2022-02-28,1969.2196044921875,2016.6526324908582,1922.8850011833192,2015.1547473961634,30758831
2022-03-01,1948.2493896484375,1983.5995054650634,1924.4828952337796,1944.6544894751664,28305404
2022-03-02,2044.61328125,2061.0900183150184,1966.0242871597718,1969.4193960667237,29579832
2022-03-03,1927.478271484375,2076.5677996822455,1927.478271484375,2054.099525821774,33730815
2022-03-04,1830.815185546875,1923.084938786478,1830.815185546875,1919.8893772021852,38075813
2022-03-07,1978.206787109375,1996.5808674621649,1850.7867276752042,1852.1847780528,44658036
2022-03-08,2036.624267578125,2050.6045273212453,1948.6485145742708,1976.808703297565,30496164
2022-03-09,2001.6739501953125,2065.583719620356,1976.4095707101903,2056.5964082949595,42261024
2022-03-10,1953.042724609375,2009.6627391084487,1945.253672438886,1982.2015091330536,26208821
2022-03-11,1960.8314208984375,2017.151924761518,1937.6641802248134,1982.8004022572263,29522526
2022-03-14,1924.0833740234375,1956.2379251569878,1907.50668152907,1952.643025325007,26819608
2022-03-15,1937.2647705078125,1938.0636913374067,1868.5617237016559,1881.3437255859374,33783377
2022-03-16,1900.9161376953125,1962.8287254493823,1894.3254672495211,1951.4447736439922,22226989
2022-03-17,1962.62890625,1962.62890625,1895.1242433321756,1905.7092734695937,25658316
2022-03-18,1939.062255859375,1957.4362157157445,1915.0960940659863,1955.2393663106313,38356956
2022-03-21,2017.651123046875,2025.1405481509837,1951.4445563672764,1956.8369668218736,29667833
2022-03-22,2004.6695556640625,2044.6131582675805,1996.7806697702274,2036.624437746877,27410289
2022-03-23,2082.060302734375,2087.300950247721,2009.1632273868406,2012.1589976066023,35208023
2022-03-24,2078.066162109375,2110.0710260996107,2071.0760308576855,2088.0520638975026,35081465
2022-03-25,2107.524169921875,2119.5072497792844,2052.601720575415,2073.072815331823,25600441
2022-03-28,2058.593505859375,2115.513141966086,2056.5963256451046,2076.0688327342423,18334330
2022-03-29,2019.1492919921875,2110.5202911105284,2006.167619986303,2069.078799707128,24886605
2022-03-30,2108.523193359375,2111.518963939568,2045.612011175316,2047.1098964654125,27576785
2022-03-31,2105.52734375,2118.509015776915,2073.0731636827127,2081.5611800080032,27422464
2022-04-01,2116.511474609375,2118.009359587867,2079.5636451399023,2089.5495449965165,23746500
2022-04-04,2113.016845703125,2133.9872397294794,2099.036583018889,2117.0112064700497,31493888
2022-04-05,2118.009521484375,2129.493307197279,2089.908085428336,2120.505996639354,30037972
2022-04-06,2128.49462890625,2138.979824122537,2116.511548659065,2121.5044987620586,30445059
2022-04-07,2083.05908203125,2119.0083279339947,2075.070360719529,2100.5344099006397,32360312
2022-04-08,2164.943115234375,2165.442410233276,2102.0319453728594,2122.003745328896,20149288
2022-04-11,2131.989990234375,2173.43148184783,2124.5005640391723,2150.9632032622217,14785163
2022-04-12,2162.446533203125,2173.9303176094218,2117.0106905521243,2129.4930649067946,32918440
2022-04-13,2178.923583984375,2200.3932709943037,2153.4595366005065,2153.9588316472486,23058254
2022-04-14,2188.90966796875,2195.899799207701,2160.9491430129447,2173.9308153138545,18969125
2022-04-19,2224.858642578125,2256.314229311164,2195.8995309826287,2199.893891202697,37456700
2022-04-20,2204.88671875,2234.3451237332993,2199.3944737531137,2229.35217373613,33788460
2022-04-21,2218.867431640625,2232.8476944862455,2197.4416256291065,2232.8476944862455,50457293
2022-04-22,2184.915283203125,2218.3680537640503,2172.9322012111516,2172.9322012111516,38105811
2022-04-25,2071.574951171875,2143.7630611458985,2067.5805911792563,2121.5044510796088,22495633
2022-04-26,2121.0048828125,2150.962578897422,2057.5944260994147,2126.9964220294846,27470781
2022-04-27,2127.49609375,2144.971419561136,2100.0348674753577,2116.511603240143,33645111
2022-04-28,2181.9189453125,2185.4140099846254,2116.0120114952806,2137.9809894343534,21290934
2022-04-29,2169.935791015625,2194.9005378059564,2146.96822396852,2192.4040631269236,25987772
2022-05-03,2212.875244140625,2220.3646684777436,2128.4943966090896,2134.9852310345923,22164751
2022-05-04,2221.863037109375,2248.32567552888,2209.380660496401,2220.365151915818,17713767
2022-05-05,2289.767822265625,2321.722715554984,2248.825615238634,2261.807290637436,39787127
2022-05-06,2296.258056640625,2331.2087119928415,2284.2749748055794,2291.2651058760225,38425736
2022-05-09,2221.863037109375,2334.4221368276135,2218.367971657742,2314.2326240453826,27546889
2022-05-10,2230.350830078125,2256.7595868472263,2187.9107538397907,2201.8910142477125,27778656
2022-05-11,2313.23388671875,2319.225427111719,2232.938322504627,2235.343861610154,35526868
2022-05-12,2237.34130859375,2286.771522731394,2226.856111655462,2265.301833762518,44155433
2022-05-13,2300.252197265625,2309.2395077824,2242.0943220733743,2273.290265715301,29333239
2022-05-16,2334.2041015625,2337.19987153242,2288.469606447985,2294.759796958556,41640631
2022-05-17,2347.18603515625,2360.1677064844916,2330.7092984704054,2346.686740105164,46574952
2022-05-18,2367.157958984375,2405.1173060296633,2336.201664224402,2343.6910903760086,29832609
2022-05-19,2325.413330078125,2371.701985839459,2297.6001506347834,2354.3748875495726,18826706
2022-05-20,2333.40283203125,2376.3458330059316,2325.9127737217127,2350.3802975328686,56252402
2022-05-23,2384.3349609375,2385.962683061929,2345.3866620991494,2349.3813594159033,46137281
2022-05-24,2362.86376953125,2373.3498513486966,2341.8916058963573,2350.380338796195,54757120
2022-05-25,2375.346923828125,2397.81709653619,2360.2668437283655,2387.331015939093,25067855
2022-05-26,2400.81298828125,2410.3003940169706,2384.834199673721,2387.830222537633,15569600
2022-05-27,2376.844482421875,2406.804706990218,2351.3782915387833,2379.8405048787095,20270792
2022-05-30,2370.853271484375,2394.1224361810496,2345.387071643241,2380.3406792683268,21868059
2022-05-31,2373.349853515625,2418.7895414327136,2373.349853515625,2380.8399119634964,30917763
2022-06-01,2357.87060546875,2386.8321673317714,2353.875907280747,2358.3699427422503,21562120
2022-06-06,2391.32568359375,2420.2872391687006,2370.8528598252506,2376.3455686411894,20531283
2022-06-07,2412.797607421875,2423.283689738899,2388.089434618562,2395.82014081336,21689744
2022-06-08,2436.765380859375,2447.6308406074513,2411.2991852807218,2421.2859286448993,27992220
2022-06-09,2392.32470703125,2455.9753320325617,2392.32470703125,2436.266383971085,44141701
2022-06-10,2334.900634765625,2388.329712592811,2320.919193838885,2381.338992129441,25257302
2022-06-13,2284.4677734375,2321.918064805328,2256.5048892161885,2275.4797035092215,34145448
2022-06-14,2304.940185546875,2333.901739004786,2264.493878131516,2304.44084841829,24859895
2022-06-15,2267.9892578125,2300.9455085865256,2248.0157724949086,2288.462080263031,30775060
2022-06-16,2141.157470703125,2269.487104558233,2134.8667497889264,2262.9957223009706,38708916
2022-06-17,2041.29052734375,2138.9558148416754,2023.8137248836151,2132.1699001364514,60234410
2022-06-20,2107.7021484375,2127.176297641258,2040.556295286279,2043.786992076448,33108109
2022-06-21,2148.14892578125,2161.6310320100024,2111.197967969113,2117.1900151818922,27007551
2022-06-22,2073.247802734375,2089.7259283341423,2051.14603889244,2067.2557570617323,39340963
2022-06-23,2026.310302734375,2107.181958683316,2025.3116283614156,2062.7619173473886,39906031
2022-06-24,2084.732666015625,2089.051883733915,1999.8453478784618,2003.340708037051,23785753
2022-06-27,2109.69970703125,2129.173858173077,2066.7567070774776,2071.250741956361,31627846
2022-06-28,2174.114501953125,2199.081365778953,2141.6575789795484,2141.6575789795484,33749625
2022-06-29,2182.103271484375,2235.153940800944,2171.1178545569937,2171.1178545569937,31166272
2022-06-30,2131.1708984375,2172.61588076419,2110.6980758423883,2145.152338258552,20169850
2022-07-01,2118.187744140625,2176.749885478064,2091.7228807649876,2120.684429364742,14490753
2022-07-04,2200.0791015625,2212.4257468535475,2150.1453952174593,2150.1453952174593,17631705
2022-07-05,2013.327392578125,2213.561590103876,2005.3379981631324,2209.5668928963796,30909100
2022-07-06,1971.582763671875,2073.2478566587065,1951.8090855829375,2062.2624393064684,34883756
2022-07-07,2030.8043212890625,2049.2797970421225,1979.172905380394,2004.3394506157604,33726164
2022-07-08,2040.7911376953125,2078.241427719083,2015.8242776794657,2026.8096960864384,10824448
2022-07-11,2027.8084716796875,2043.2879256619751,1989.7589994984742,1994.7523717508252,12008273
2022-07-12,1995.351318359375,2045.285035035035,1980.1715172533695,2035.298291699903,15831310
2022-07-13,1999.3460693359375,2017.8215450016291,1955.8038916082216,1997.3487206153222,15023021
2022-07-14,1933.8331298828125,2011.529924950887,1906.0699328375865,2005.837529642112,16717755
2022-07-15,1986.9625244140625,2009.3328549341936,1936.629311220891,1947.4150433010327,14079237
2022-07-18,2034.299560546875,2061.7631039514104,2019.8187831153925,2022.814806032251,12937440
2022-07-19,2031.3037109375,2047.7818383861081,2014.825583488892,2027.8083505696136,23609488
2022-07-20,2047.7813720703125,2061.263473276335,2027.8078888021312,2056.7694395409944,13623556
2022-07-21,2025.8109130859375,2058.767166540133,2002.0923973423876,2057.2691550194877,16743380
2022-07-22,2036.7962646484375,2055.2717394687347,2013.8267554123925,2037.2956018057428,10899647
2022-07-25,2066.257080078125,2066.257080078125,1999.845240626605,2027.3087832569327,26203536
2022-07-26,2083.734375,2121.2085633706397,2082.7357004852624,2093.721120147376,17920505
2022-07-27,2114.693359375,2121.6840812241735,2079.240412854191,2092.7225192775973,19303750
2022-07-28,2121.18408203125,2161.131051561029,2111.696676767928,2161.131051561029,24750288
2022-07-29,2176.11181640625,2186.597899046115,2109.2006224185407,2121.1847168641,16790328
2022-08-01,2133.168701171875,2192.5898330631326,2130.0349211027838,2173.6150178373528,12319491
2022-08-02,2163.128662109375,2174.6134172406114,2134.1671056914747,2136.6637915895694,49102639
2022-08-03,2167.622314453125,2203.5745850452986,2145.4266832065978,2165.1256289953353,12973636
2022-08-04,2129.6728515625,2189.0939698124266,2127.176165921747,2159.6330792515387,26244180
2022-08-05,2147.14990234375,2162.130017941497,2090.225463072311,2101.2108811773255,25367536
2022-08-08,2158.634765625,2182.103614568876,2144.8630063191295,2157.6360912018563,10493854
2022-08-09,2181.604248046875,2206.5711082900298,2143.6546204772794,2149.646666935637,21369922
2022-08-10,2166.624267578125,2194.0878155654023,2141.158068535377,2170.6189654671834,12399545
2022-08-11,2210.785888671875,2213.7822101835154,2158.8496491367778,2164.3429052414517,15811160
2022-08-12,2212.28369140625,2237.5027267146056,2195.505220253204,2204.7928888394117,11094503
2022-08-15,2179.32421875,2226.266582765238,2137.875110098247,2224.269035360335,17089466
2022-08-16,2165.84033203125,2198.3004707405034,2164.8415585325038,2190.310282750533,31593894
2022-08-17,2179.32421875,2195.30459798923,2153.1064090606383,2180.8223793036777,17541564
2022-08-18,2214.780517578125,2214.780517578125,2177.326506570603,2192.3081109736117,15211830
2022-08-19,2245.74267578125,2257.228573389204,2202.795406464553,2216.2788514825857,17288683
2022-08-22,2241.247802734375,2259.22572628572,2209.7864365195205,2218.775398295193,11765513
2022-08-23,2314.657958984375,2318.6530536277137,2237.253000269687,2241.747481743443,17854461
2022-08-24,2289.68896484375,2321.150339933206,2286.193256500477,2314.658310152842,22734276
2022-08-25,2317.654541015625,2336.131855822257,2302.6729344156533,2317.654541015625,16967703
2022-08-26,2331.137939453125,2343.123224488874,2311.162464393544,2325.145296935251,40379689
2022-08-30,2336.630859375,2390.56463428684,2314.6578399664722,2363.59774683092,20945943
2022-08-31,2287.192138671875,2340.6265401648643,2235.380744700869,2328.141866918839,52745247
2022-09-01,2270.21240234375,2293.6835820424208,2249.0642978714473,2280.2001383857373,14886879
2022-09-02,2321.150390625,2333.135676635112,2282.6975980092243,2302.673074692744,13297146
2022-09-05,2345.120361328125,2363.597672522576,2309.65292645209,2322.6479558213605,10174681
2022-09-06,2305.669189453125,2340.126883642483,2283.6961670715054,2333.634854302459,14147385
2022-09-07,2260.224853515625,2313.101824709498,2237.7524455597695,2282.1978746280174,18633719
2022-09-08,2267.216552734375,2290.1883504052516,2246.2423026870524,2263.221457487266,15522846
2022-09-09,2297.179443359375,2314.6579826023267,2276.73652630425,2278.7021304453974,16834428
2022-09-12,2318.653076171875,2337.2562111507013,2302.173310607871,2326.6432655362405,28389401
2022-09-13,2324.64501953125,2348.6155804200794,2304.6695521238926,2315.656059197939,14142044
2022-09-14,2338.129638671875,2351.113699031864,2281.6989147996146,2303.172553087289,18298486
2022-09-15,2311.661376953125,2362.5988279034855,2304.769937008085,2337.1301024283052,13849101
2022-09-16,2293.68359375,2338.1290193637055,2278.701989610549,2315.6566131545287,78571648
2022-09-20,2299.676025390625,2348.1165410177455,2287.191356414563,2312.160694366687,21934237
2022-09-21,2332.13623046875,2369.090851679604,2315.032233489402,2319.1521743676394,20653671
2022-09-22,2335.63232421875,2362.099827572095,2310.163594576852,2323.6470396813866,13684030
2022-09-23,2211.784423828125,2321.6495340656925,2195.3046572924895,2320.65076033626,22627001
2022-09-26,2208.787841796875,2228.263927220813,2155.852840388223,2183.818501509775,22555444
2022-09-27,2240.748291015625,2265.3230928590947,2183.8182029443565,2196.302871381038,22128397
2022-09-28,2258.2275390625,2272.7097590166823,2184.3182786066727,2212.783331620066,14687171
2022-09-29,2238.751220703125,2268.7144313304257,2216.778199576438,2258.7266944546586,17127418
2022-09-30,2243.74462890625,2279.201087542427,2225.766706217484,2249.737269802505,16698217
2022-10-03,2296.68017578125,2312.66055534746,2244.743942191067,2252.2347451127284,15578724
2022-10-04,2335.1328125,2353.6101251737596,2285.6935164269676,2325.64446274861,17764788
2022-10-05,2375.583251953125,2384.072828426365,2292.185647774825,2337.130464397861,30943323
2022-10-06,2309.164306640625,2322.148361998033,2256.22931172196,2317.1544945528763,19805108
2022-10-07,2342.623779296875,2357.60538521862,2288.6899979785926,2288.6899979785926,21076604
2022-10-10,2324.64501953125,2361.694488444108,2314.6572858275713,2333.134593179377,15530139
2022-10-11,2283.19677734375,2313.659376516534,2269.336840924524,2313.659376516534,18042707
2022-10-12,2266.21728515625,2312.1608704877563,2251.2356812438024,2286.1927570395133,13943711
2022-10-13,2299.676025390625,2312.160694366687,2232.7581996789327,2265.717725775736,21598452
2022-10-14,2267.216552734375,2319.183758787148,2255.231266993048,2307.6668921113537,23297522
2022-10-17,2263.72021484375,2293.6834208641835,2254.73125303762,2263.2208280767427,21569202
2022-10-18,2250.2373046875,2297.1796718958058,2244.244662065163,2288.690094847495,21030606
2022-10-19,2270.21240234375,2278.006786684134,2230.504080181703,2269.7130155416507,19270617
2022-10-20,2317.15478515625,2330.1388421420393,2289.189123956088,2308.6652094347724,25929738
2022-10-21,2341.125732421875,2343.123279975136,2302.672942021601,2312.660679787906,10811624
2022-10-24,2342.12451171875,2356.606731514026,2264.2201569579556,2292.685209659015,22589948
2022-10-25,2286.692138671875,2338.628365451057,2285.5485234018442,2338.628365451057,9019155
2022-10-26,2296.68017578125,2303.340943118753,2263.2212560644975,2293.1844677511417,27377459
2022-10-27,2422.026123046875,2435.5095674432187,2289.688613230912,2289.688613230912,49820659
2022-10-28,2415.533935546875,2449.9916245178765,2381.575633372555,2384.0725673559605,30611548
2022-10-31,2401.0517578125,2430.753324482782,2360.6014266180714,2392.062795324849,33217314
2022-11-01,2450.990966796875,2466.971347998485,2428.0191688195614,2434.011811770165,28203710
2022-11-02,2425.022216796875,2460.478678368658,2407.044292619633,2441.0025938433123,15674188
2022-11-03,2488.444580078125,2493.4384483905437,2401.0518846108016,2411.539008066881,11069027
2022-11-04,2523.40185546875,2553.864454555153,2485.4484533283135,2499.4312856958427,13249089
2022-11-07,2497.9326171875,2523.9007291614603,2476.9583729008395,2482.9510141255996,16388492
2022-11-08,2435.010009765625,2479.9548212666314,2433.0124625878025,2474.960953322075,41463115
2022-11-09,2380.577392578125,2441.003208500498,2375.5835234936317,2439.005660866701,11171252
2022-11-10,2312.361328125,2384.7786915328024,2312.361328125,2330.8402415463015,15708580
2022-11-11,2357.309814453125,2369.7706916316583,2290.386188364837,2312.3611103639764,11919170
2022-11-14,2355.311767578125,2366.7986570298417,2323.847679079944,2347.3208879595395,17025226
2022-11-15,2372.292724609375,2372.292724609375,2331.838890779194,2337.8320513466283,16664848
2022-11-16,2367.7978515625,2416.741996142362,2361.8046910017006,2385.7773332448983,17282498
2022-11-17,2361.8046875,2375.788728787799,2339.8297654763164,2345.82292602823,13336671
2022-11-18,2341.827392578125,2397.2641254798464,2318.85361137561,2386.2766649047303,24845761
2022-11-21,2269.909423828125,2348.3199363784033,2265.9139836981744,2341.827346167234,15191057
2022-11-22,2379.783935546875,2379.783935546875,2319.852335910857,2325.346065877492,24780554
2022-11-23,2353.81396484375,2419.738735342238,2339.829922616798,2396.2655216041403,28366371
2022-11-24,2339.829833984375,2368.2973474394676,2332.837813135756,2353.8138756816134,7747763
2022-11-25,2364.3017578125,2383.2800989187263,2337.831966269606,2339.330256356939,11638740
2022-11-28,2357.80908203125,2364.8011021855473,2288.3883104992983,2302.372350807893,17250713
2022-11-29,2397.763671875,2415.874107759512,2379.2847600109353,2379.7841900613153,10578540
2022-11-30,2441.214111328125,2443.34376107166,2392.7693959437493,2410.249447886565,27289569
2022-12-01,2379.284423828125,2416.6468098813953,2376.787273929061,2409.7496525967053,9487172
2022-12-02,2362.803466796875,2382.780667953475,2328.3427948017397,2355.8114463920647,10479990
2022-12-05,2372.7919921875,2407.252663090665,2341.3279013628708,2355.311941729373,17536845
2022-12-06,2355.8115234375,2378.785305518934,2320.3519902248513,2362.3041140257315,15845934
2022-12-07,2312.860595703125,2346.8218396046177,2302.3725644982524,2325.3463471374976,15940423
2022-12-08,2306.866943359375,2354.312788698007,2306.866943359375,2329.8407211022914,10741116
2022-12-09,2283.394287109375,2326.531096365143,2276.4022661077274,2310.3635109728716,15274155
2022-12-12,2292.88330078125,2302.3724714880336,2260.420348363306,2260.420348363306,14463878
2022-12-13,2315.357666015625,2326.8445569384808,2286.890153728548,2307.8662154137623,13130629
2022-12-14,2293.382080078125,2324.846163493831,2279.8974728999656,2309.3638367337217,18030172
2022-12-15,2286.889892578125,2309.3642418172635,2267.4121232375383,2275.40300296701,14734881
2022-12-16,2240.443359375,2322.34989324426,2235.4490585293133,2293.8823784238466,56073586
2022-12-19,2284.392578125,2309.863505428099,2247.93419198527,2251.929631562227,14075730
2022-12-20,2304.86962890625,2316.3565197978737,2260.9197854948197,2265.414655843716,22457963
2022-12-21,2351.81591796875,2368.2971083049083,2294.8808968074763,2300.8740569297156,13707976
2022-12-22,2349.818115234375,2395.7656745545796,2345.5529635884936,2369.295884946201,11705479
2022-12-23,2363.80224609375,2363.80224609375,2340.8284655485754,2351.815925809311,5855471
2022-12-28,2347.321533203125,2392.769673526845,2337.3329309341757,2387.77537239237,7447764
2022-12-29,2346.82177734375,2354.313228005626,2318.8536948727456,2328.342865711122,7601569
2022-12-30,2323.348388671875,2343.825018924572,2323.348388671875,2342.326728906082,6999954
2023-01-03,2364.3017578125,2432.7236718007366,2347.82056685183,2373.291498336502,23228380
2023-01-04,2282.395263671875,2328.0860399415506,2278.3998233853595,2315.8570760714406,28785006
2023-01-05,2308.86474609375,2321.8499252844135,2280.896667836936,2293.382417058728,22924998
2023-01-06,2347.321533203125,2356.810705358627,2313.689987399527,2315.857436055934,14030116
2023-01-09,2376.288330078125,2396.4352615493945,2357.8094170447307,2365.300868274485,21820728
2023-01-10,2373.791259765625,2394.7673239167207,2363.802657788913,2371.793539370283,20100244
2023-01-11,2403.25732421875,2414.2447849695423,2358.308621147327,2358.308621147327,13341853
2023-01-12,2429.7265625,2439.715160906989,2398.2624775179856,2406.2533562435765,13545555
2023-01-13,2437.7177734375,2449.3146450678314,2430.0224547293365,2438.7166334143235,15339159
2023-01-16,2422.734619140625,2444.21010638512,2415.1961046830816,2436.7186573463428,9172956
2023-01-17,2416.242431640625,2439.7156425308917,2399.2618109966024,2417.7407216974507,39788537
2023-01-18,2400.760009765625,2424.732649763285,2396.2131970951705,2404.256019765284,23546186
2023-01-19,2357.80908203125,2375.7885624280143,2343.8250417226554,2368.297112262696,30728141
2023-01-20,2360.30615234375,2400.759981869743,2349.3186924724923,2385.277652051153,10275083
2023-01-23,2362.803466796875,2370.2949172306,2341.827405582445,2358.30859653664,11599451
2023-01-24,2344.82421875,2366.2997121272633,2332.3384667864752,2361.305411341853,23320626
