Date,Close,High,Low,Open,Volume
2021-11-25,49.58525466918945,49.5952329182744,49.00142621118828,49.415593978433876,121090724
2021-11-26,45.90765380859375,47.873700200823016,45.313847068251796,47.40464251974355,499035260
2021-11-29,46.70603561401367,47.32478973079427,46.15714064878709,46.73098694258507,288599389
2021-11-30,46.70603561401367,47.09026475459904,45.413637503225985,45.90764259122608,347879561
2021-12-01,47.59425735473633,47.92658901483874,46.32181929769908,46.32181929769908,160559657
2021-12-02,46.83079528808594,47.369712128610196,46.34178111604804,47.015425263183815,161779350
2021-12-03,46.38668441772461,47.66910444753905,46.23698784800668,47.32479586522197,159110425
2021-12-06,46.182106018066406,46.88069774599892,46.0623441729585,46.38669250780682,187595223
2021-12-07,47.38967514038086,47.758931304620745,46.471520047763605,46.6561500334032,187536547
2021-12-08,47.2699089050293,47.77389229615012,46.593268696863014,47.709024164521146,117947392
2021-12-09,46.601253509521484,47.16013060841795,46.47650446301199,47.16013060841795,93239410
2021-12-10,46.24197769165039,46.775903482044065,46.17211852707843,46.31682788427433,82200068
2021-12-13,44.260963439941406,46.24098160936944,44.21106457906877,46.2369918324415,315907539
2021-12-14,45.09927749633789,45.451569471171744,44.52543488256549,44.660162188371764,143831905
2021-12-15,44.26594924926758,45.43360225262625,44.26594924926758,45.08430265362146,114000489
2021-12-16,46.316829681396484,47.334782442278055,44.26595488193553,44.9096604722153,323349438
2021-12-17,46.06732177734375,47.22998365394484,45.62820656102669,46.26192996013504,359113278
2021-12-20,45.36873245239258,45.822820810382,44.73500896938445,44.97951603528095,209209569
2021-12-21,46.261940002441406,46.3567505043447,45.817833662535065,45.852763246335364,135939459
2021-12-22,46.865726470947266,47.05035645234505,46.20505669051155,46.38169950361083,104721929
2021-12-23,47.53936767578125,47.61920889747235,46.959536602461476,47.100252377597194,97487752
2021-12-24,47.34476089477539,48.008426793844855,47.34476089477539,47.669109205429116,52779157
2021-12-29,47.90364074707031,48.63716585513612,47.629191282474494,48.37269844763796,95297983
2021-12-30,48.247947692871094,48.467503449816505,47.60424208603924,47.60424208603924,69823271
2021-12-31,47.704036712646484,48.237962502804656,47.704036712646484,48.05333634239116,50362743
2022-01-04,49.80979919433594,49.89961866020586,48.502427814904586,49.12118582735906,238638895
2022-01-05,50.578250885009766,51.13712795256516,49.89961580549199,50.09921503012167,268522660
2022-01-06,51.895606994628906,51.895606994628906,49.56928533268533,49.83475397201087,320456504
2022-01-07,52.73391342163086,53.07323095679618,52.00537949757796,52.65407221004443,226744765
2022-01-10,52.703983306884766,53.08321770150707,52.28482449304023,52.84370164248657,254924966
2022-01-11,52.783817291259766,52.943495922567955,52.274842843664544,52.773839042382505,184117239
2022-01-12,53.073238372802734,53.30277617762964,52.52434329108283,53.20297845624022,139325708
2022-01-13,53.86165237426758,54.008356621102195,52.83371758813634,53.1430966102984,142086003
2022-01-14,54.859642028808594,54.92950119044048,53.31275080314551,53.67202866698884,212668176
2022-01-17,55.019325256347656,55.888575072778316,54.80974394689093,55.17900389729047,229444944
2022-01-18,54.26084899902344,55.73787738338146,54.26084899902344,54.80974409076528,220513159
2022-01-19,53.77183532714844,54.76982779673228,53.422535678570604,54.09119261285213,236887004
2022-01-20,52.87363815307617,53.60217216556411,51.81576481337422,53.39259467026737,221857195
2022-01-21,51.6461067199707,52.514359042335556,51.24690823700079,52.025344898088235,187327605
2022-01-24,49.17108154296875,51.646102013536094,49.1261699093839,50.9674669385536,282598008
2022-01-25,50.807796478271484,51.21697323855182,49.76489617485224,50.28883993720193,277583398
2022-01-26,51.925540924072266,52.81375350938522,51.306786730995604,51.306786730995604,149908245
2022-01-27,52.145103454589844,53.173034419269975,50.947511800445064,51.33672823145836,249529611
2022-01-28,51.09721374511719,52.354682545790986,50.658094634533455,51.845708075933246,358298322
2022-01-31,50.94751739501953,51.73593239967034,50.70800132211254,51.36667623316578,156167834
2022-02-01,52.284820556640625,52.284820556640625,51.18703045352862,51.69600489590703,179517363
2022-02-02,52.753875732421875,53.502369987860234,52.54429825458841,52.93351465829018,212887878
2022-02-03,53.1929931640625,54.39058478307935,52.080233790809125,53.083213392988796,261163021
2022-02-04,51.2768440246582,53.861644162595645,51.20698487014949,53.6919834966185,310615405
2022-02-07,52.48442077636719,52.664059713984784,51.4964066194704,51.98542457343806,170499842
2022-02-08,52.39459991455078,53.15307244774054,52.21496098170922,52.87363579978202,165211945
2022-02-09,52.98341751098633,52.98341751098633,51.89560562540305,52.59420107792204,170858759
2022-02-10,53.29279708862305,53.29279708862305,52.404580631280176,52.87363828990586,184243619
2022-02-11,53.8516731262207,53.8516731262207,52.464464192806666,52.913561568705965,177202605
2022-02-14,51.6061897277832,52.843702066106616,51.10719349261136,52.41456499929569,224580586
2022-02-15,52.52434158325195,52.6740381604687,51.120164770584616,51.17704954606776,151011097
2022-02-16,51.825748443603516,52.73392142451137,51.47645260750014,52.544304228775125,213579368
2022-02-17,51.18702697753906,51.96545976844645,50.817767078280134,51.79580290152092,189461870
2022-02-18,51.11717224121094,52.06526198105055,50.55829512345208,50.90759094265206,182220365
2022-02-21,50.81777572631836,51.822754132558295,50.43854132146348,51.20699599504713,118166880
2022-02-22,51.20698547363281,51.59320571610024,48.51739657223503,49.26089975800484,175512574
2022-02-23,52.09519958496094,52.45447742735299,51.10718551838279,51.25688588839233,185341500
2022-02-24,46.45155334472656,49.433557337740766,45.907649326820035,47.90363408016003,706276732
2022-02-25,49.58026123046875,49.97845844996302,46.45155301956741,47.259928209545485,518677124
2022-02-28,48.33776092529297,48.92158553735023,46.94057011009259,47.47948689370177,396856621
2022-03-01,45.68809509277344,49.36070777008834,45.68809509277344,48.42758722601657,438016914
2022-03-02,45.98249816894531,46.48648537036501,45.109254864949754,45.27392451596391,402627643
2022-03-03,45.06434631347656,46.82081509708138,44.908661263090686,46.04237842403516,282139905
2022-03-04,42.943607330322266,44.97751764213496,42.542414000459004,44.610256446308554,490561743
2022-03-07,41.16718673706055,45.013449560178124,38.01852191518146,40.74304072602589,652244747
2022-03-08,41.875755310058594,43.50847226990793,40.04943141056085,40.3188897840025,384654494
2022-03-09,45.28889846801758,45.593286469972156,43.17814276018947,44.710061019369824,331892436
2022-03-10,44.50048065185547,45.86772915494529,44.05637434457039,45.77790968790793,259040367
2022-03-11,45.373722076416016,46.57231109486445,44.45856327962168,44.909655484131775,212963198
2022-03-14,47.63916778564453,47.94355577196816,46.04736869064449,46.50644428059397,297152997
2022-03-15,47.29985046386719,47.91062132806526,46.75095540284934,46.90564300728048,160710514
2022-03-16,48.507423400878906,48.93456557773816,47.88367810901434,48.50243237257303,277001718
2022-03-17,47.90364074707031,49.118196694365906,47.190075946160505,48.80183553389361,294112234
2022-03-18,49.04134750366211,49.04134750366211,47.82379551826266,48.023394766087996,393533448
2022-03-21,48.53236770629883,49.43255720752934,48.30781714952635,48.901623799631366,202484121
2022-03-22,50.139137268066406,50.346719859310184,48.66709626967859,48.901625080722525,242793033
2022-03-23,49.410606384277344,50.58823782416793,49.410606384277344,50.39862062206458,247762719
2022-03-24,49.39563751220703,49.869686231921726,48.90163229277145,49.35072967727618,190132342
2022-03-25,48.65212631225586,49.40062056321364,48.45452197216815,49.3058100731733,236818957
2022-03-28,48.68206787109375,49.445531445103036,48.54234954474419,48.8018296997124,151203320
2022-03-29,49.89961624145508,50.12915401932114,47.86371098511445,49.18106054932578,339933264
2022-03-30,48.02339553833008,48.976480153678644,47.813818037910906,48.63716256903086,222324698
2022-03-31,46.96053695678711,48.84175112675291,46.77590697546431,48.08327850888045,243453766
2022-04-01,47.29486083984375,48.164114442743646,46.75095679067281,46.90564439969592,224342983
2022-04-04,46.795867919921875,47.61422146892708,46.07232487708265,47.37470539982468,297778711
2022-04-05,46.212039947509766,46.97550355017176,45.41364676194948,46.15715005909259,315833767
2022-04-06,45.09429168701172,46.51243662888556,42.04043332038551,45.907654189619784,314994133
2022-04-07,44.2590217590332,45.21238699402583,43.86969071518741,43.964529131361125,287353573
2022-04-08,44.50859451293945,45.12254227325664,44.46666667043272,44.74319240665285,218503989
2022-04-11,45.002742767333984,45.41203994830754,44.614409504718985,44.88294568400546,222249258
2022-04-12,44.04438781738281,45.07262523354474,44.04438781738281,44.708249080562354,182370333
2022-04-13,44.06435775756836,44.49362118178971,43.79481999295308,43.92459828143305,173041476
2022-04-14,44.902915954589844,45.20339881176564,43.894648497772806,44.12924638046031,271041803
2022-04-19,45.29224395751953,45.5048801678053,44.53354811893541,45.2672890873438,238670995
2022-04-20,46.250606536865234,46.69484363984209,45.30722247108827,45.521854179909894,394130211
2022-04-21,46.84458541870117,47.07119760445898,46.05793758567641,46.37040093374662,384394005
2022-04-22,46.03097915649414,46.97435934906741,45.68157668744047,46.26058453481866,280705858
2022-04-25,45.32219314575195,46.20567472095258,44.95282452501544,44.95282452501544,208369479
2022-04-26,45.806358337402344,46.949396436636604,45.806358337402344,46.390358629611605,228502090
2022-04-27,45.69156265258789,47.149059680634956,45.162472152525844,46.40034498439929,157498181
2022-04-28,46.23064422607422,47.3537164180852,45.7165235348767,47.248896803810084,180513125
2022-04-29,45.80137634277344,47.02427553253687,45.29224819906588,47.02427553253687,236270368
2022-05-03,46.10086441040039,46.53012784986203,45.37211582456464,46.016010983757106,263640585
2022-05-04,45.5717658996582,46.40533395074458,45.5717658996582,46.32546922797339,153014211
2022-05-05,43.94955062866211,46.64092931880651,43.82476485607438,46.52512699462987,278830409
2022-05-06,43.295677185058594,44.184151411899975,42.93030706821704,43.84473390643876,249267152
2022-05-09,42.272430419921875,43.503315204232116,42.272430419921875,42.92630666327462,217928445
2022-05-10,42.51700973510742,43.4024906370909,42.36227659153652,42.776562473499865,285482325
2022-05-11,43.041114807128906,43.290686378110806,42.127681943376764,42.551952852414004,283221789
2022-05-12,42.886375427246094,43.22579289698425,41.92802156263003,41.92802156263003,225911923
2022-05-13,43.799808502197266,44.02442138150873,43.25374504888763,43.31563906956257,198089223
2022-05-16,43.590171813964844,43.79481852339304,42.95625788655948,43.79481852339304,183524453
2022-05-17,43.72494125366211,44.2739979830897,43.55523440252421,43.69000138383018,164574627
2022-05-18,43.72494125366211,44.37882140074569,43.660054012020005,44.25902429718462,274192408
2022-05-19,43.35557174682617,43.729929087162695,43.031127956902566,43.40548529723908,367472497
2022-05-20,43.52528381347656,44.17816623145172,43.22579866682829,43.864701328520674,143042487
2022-05-23,44.42873001098633,44.42873001098633,43.59316263378623,44.10428622257023,153652513
2022-05-24,43.934574127197266,44.49361577192617,43.640081525170196,44.22907053738398,209869467
2022-05-25,44.2140998840332,44.68329184214613,43.66504319627388,44.64336328548284,136685508
2022-05-26,45.257301330566406,45.302226187196275,44.00345341838909,44.069342192603735,141324775
2022-05-27,45.15747833251953,45.46594688948799,44.62838784795163,44.982779003479166,115937021
2022-05-30,45.06263732910156,45.57176541090856,44.75317105208118,45.55678791942991,222809031
2022-05-31,44.81306838989258,45.24332951259171,44.50958852203396,44.927872982277435,210154728
2022-06-01,45.047664642333984,45.931146251141875,44.81306677671933,45.4220219662315,167384483
2022-06-06,45.516868591308594,45.75645518928926,44.99176898196317,45.06763895989445,116237977
2022-06-07,45.51186752319336,45.73149170345371,45.1784403015455,45.32219451816098,151939551
2022-06-08,45.85628128051758,46.02099562121494,45.29124936165345,45.5118712980269,233965670
2022-06-09,44.71323776245117,46.12082108760582,44.71323776245117,45.55179828434071,179885942
2022-06-10,43.6251106262207,44.82305490816175,43.30066682783835,44.44370506044577,189741358
2022-06-13,42.751609802246094,43.305658980630135,42.457113375605275,42.92131663835515,267597316
2022-06-14,43.295677185058594,44.009452065300856,42.71667309230719,42.746620463678425,207140046
2022-06-15,43.98947525024414,44.72321613678934,43.864689488808814,43.864689488808814,200365636
2022-06-16,42.1676139831543,44.06835038284243,42.08275675547399,43.79981036918483,356451945
2022-06-17,42.18757247924805,43.223795549414945,41.891084407133086,42.52698993428728,462801860
2022-06-20,43.6700325012207,44.0124470125736,42.42716714182155,42.59687398247205,178986967
2022-06-21,43.370548248291016,44.04938324084811,43.29068732407491,43.64008600782045,135749198
2022-06-22,43.76487350463867,44.34887010233859,42.66676004871608,42.731647290184895,364845777
2022-06-23,42.23749542236328,43.620120295135514,42.23749542236328,43.425454768069386,171396421
2022-06-24,43.32063293457031,43.50032476695594,42.12268865471943,42.32733916699857,154135548
2022-06-27,43.235774993896484,43.82476398107731,42.901346235837245,43.300662223409134,174288024
2022-06-28,43.36056137084961,43.914610502484095,43.35057637653284,43.40548242079641,144944851
2022-06-29,42.93628692626953,43.57020078313977,42.70169287282324,42.83645983153322,140907259
2022-06-30,42.23749542236328,42.62682647649553,41.08447213724844,42.30238266199863,202685856
2022-07-01,42.337318420410156,43.44042423607598,41.78326926388591,41.92302872532271,164077179
2022-07-04,42.59187316894531,43.041102631262525,42.48705359576444,42.531974637916726,121946765
2022-07-05,41.28412628173828,43.200837809517004,41.26416010030562,43.011160989986564,240981322
2022-07-06,41.22422790527344,42.277420179135945,41.02457370645342,42.18757426640304,236946426
2022-07-07,42.222511291503906,42.42216928505173,41.84815398166155,42.0677781553801,298265424
2022-07-08,42.12767791748047,42.34729828940793,41.32904972829061,42.227505013069354,186397848
2022-07-11,41.9429931640625,42.402203892035644,41.873113436247436,41.93301197787159,244353890
2022-07-12,42.3473014831543,42.35229398075814,41.30409416538341,41.623545465151714,286282528
2022-07-13,41.843170166015625,42.472087777923036,41.44385413241352,42.13267409996915,122084806
2022-07-14,40.949703216552734,42.07277526932017,40.89479716709798,41.7083991054986,160376313
2022-07-15,41.82819366455078,42.13267126283345,40.8229194829331,40.874828507399556,198862299
2022-07-18,42.70668411254883,42.78155634215266,41.97793561460171,42.02784916495101,133752465
2022-07-19,43.99447250366211,44.27399142088783,42.696701206051706,42.75659974895421,162523267
2022-07-20,43.37553787231445,44.373824111915894,42.99618803498117,44.303944379796576,280399425
2022-07-21,43.255741119384766,43.5003201621795,42.566921232102395,43.320628348815355,171479713
2022-07-22,43.15591812133789,43.57020786735744,42.896365347926235,43.44542207456795,105003022
2022-07-25,43.734920501708984,43.974507061022344,42.73663428553068,42.96623965827252,347369205
2022-07-26,43.45539474487305,44.18414317494522,43.22578938812369,44.149203312139,121457791
2022-07-27,45.24233627319336,45.93614496945853,44.70625776184836,45.41703561970615,430832156
2022-07-28,44.34886169433594,46.32047913624989,44.08331873466611,46.180715875632615,146966969
2022-07-29,45.167457580566406,45.35513511001706,44.69826566101956,44.982777072719095,171585264
2022-08-01,44.977783203125,45.817341466883654,44.83802375015583,45.24732092306247,92978858
2022-08-02,45.32219314575195,45.588733844172374,44.72122368983664,44.977783202256376,466951554
2022-08-03,45.751461029052734,45.976073913824045,44.85799437122222,45.00274633560189,279571303
2022-08-04,45.03056716918945,45.89923054929625,44.681107516611696,45.200307435316184,278450384
2022-08-05,44.84086227416992,45.177345270726924,44.271740076468454,44.985639508157085,156912354
2022-08-08,45.17036056518555,45.56474916216564,44.62619754138986,45.250235434975494,166802613
2022-08-09,44.92572784423828,45.489860448227745,44.91075154657917,45.035559105504355,101392930
2022-08-10,45.40000534057617,45.51981954779355,44.93871473911055,45.16037311731644,100816356
2022-08-11,45.534793853759766,45.82434833327927,45.23225889929614,45.74946302873804,91697725
2022-08-12,45.584716796875,46.07895752888548,45.34508838937737,45.61467320443085,90989004
2022-08-15,45.794395446777344,45.82934141416667,45.26321293363483,45.72949307246518,85931463
2022-08-16,45.65959548950195,46.08893378364637,45.62464952643551,45.9291802655106,87539860
2022-08-17,45.714515686035156,46.27365495978925,45.55476215193751,46.27365495978925,79019125
2022-08-18,45.64462661743164,45.8393261303061,45.41797487220256,45.719511924419876,158308286
2022-08-19,44.750999450683594,45.54477753135122,44.62619188777811,45.12042877041294,171102566
2022-08-22,44.44647216796875,44.880803892019124,44.16890024824468,44.55630344132573,127196550
2022-08-23,44.301692962646484,44.87580853321788,44.047088268051304,44.38157163384671,123505002
2022-08-24,44.05207824707031,44.34163271968614,43.58280438019523,43.9572270851494,121580935
2022-08-25,44.251766204833984,44.62119549956647,43.89231983857565,44.15192168479524,109529064
2022-08-26,43.6027717590332,44.84885166149141,43.6027717590332,44.6661347158119,256994629
2022-08-30,43.682647705078125,44.76098689380501,43.23333970977526,43.23333970977526,254222677
2022-08-31,43.81244659423828,44.30668346159253,43.63771677333773,44.156912867206664,315293103
2022-09-01,42.63426208496094,43.737560427951934,42.57435308663214,43.48794531481847,161709467
2022-09-02,43.647705078125,43.88733729689222,42.70915348967196,42.933805600095994,162211138
2022-09-05,43.38311004638672,43.58779247093827,42.6592238892542,42.93380205382595,149622550
2022-09-06,45.16036605834961,45.559751765079966,43.937253520827504,44.05706770931686,255655427
2022-09-07,44.606224060058594,44.97166174672728,44.43149422655058,44.7160553293564,361075744
2022-09-08,45.16036605834961,45.270197318141676,44.526345343401374,44.8558353139532,114521842
2022-09-09,45.90921401977539,46.10890688452784,45.0605241056082,45.16036863357213,136190480
2022-09-12,46.8877067565918,47.06243659198132,46.228722942533615,46.5512275605595,294550070
2022-09-13,46.39346694946289,47.05744409128072,46.28862905477973,47.00752182840653,166685872
2022-09-14,46.13886260986328,46.508295767795474,45.730491835444084,46.27365692146215,276837791
2022-09-15,47.546688079833984,47.821266241650946,46.31358874938706,46.38348448870601,298191736
2022-09-16,47.731407165527344,48.23563081258011,47.02050145216945,47.047460313759224,539075195
2022-09-20,48.924564361572266,48.924564361572266,47.96604319840221,47.96604319840221,465744186
2022-09-21,48.39038848876953,49.77325461121412,47.3390081761916,48.170725959020025,373021503
2022-09-22,47.88616943359375,49.348914364082646,47.52972055360488,47.72641589004112,233704494
2022-09-23,46.15384292602539,48.26059554816997,46.009069480708035,47.6265746988942,214101887
2022-09-26,44.630191802978516,45.70054016772885,43.697627680144514,45.654609547873456,521330757
2022-09-27,43.223358154296875,45.16037025149482,43.06859417893621,44.67112671458941,414152355
2022-09-28,41.79056167602539,42.9497735576055,41.061686004613364,42.54440038221616,644489235
2022-09-29,40.652320861816406,42.17397298134068,40.37774269097959,41.91537283001642,432440428
2022-09-30,41.32627868652344,42.31375832628355,40.84701811284913,40.85700104177331,370821211
2022-10-03,41.71568298339844,42.19993698769022,40.367762686128984,40.936884927982746,453429229
2022-10-04,43.05361557006836,43.34317002835592,41.99524988075104,42.16997970598507,280583748
2022-10-05,42.78902816772461,43.64570906110568,42.27482157280189,43.19839685765749,173548316
2022-10-06,42.46452713012695,43.48295737594516,42.095097783028386,43.078582060997064,152321129
2022-10-07,42.614295959472656,43.188411529145064,42.249856188135496,42.7341101572607,244851276
2022-10-10,42.12505340576172,42.614300799603996,41.870448682647215,41.935347253648445,388395654
2022-10-11,41.431121826171875,41.95032179893576,41.25139861218342,41.945328429429146,145955871
2022-10-12,39.029823303222656,41.012766029234896,38.690346561683285,40.93688281365199,331850142
2022-10-13,41.70569610595703,41.91736772375966,38.44572313879122,38.8451050588965,295253645
2022-10-14,42.384647369384766,43.53986380803688,42.32473837049403,43.03364438432459,237548984
2022-10-17,42.60430908203125,43.17842464982861,41.5050061080463,41.84548075341907,298575085
2022-10-18,42.53941345214844,43.547860792185794,42.49348283238038,42.993714853877876,266762423
2022-10-19,40.5474853515625,41.650783851412555,40.38773180879744,40.742184862781635,264598142
2022-10-20,41.98027420043945,42.649244784648644,39.94341746621316,40.23796151569058,330100240
2022-10-21,41.3212890625,42.05016863122898,40.8649956590001,41.775590450623895,186908554
2022-10-24,42.47451400756836,42.93879832984271,41.79655842024837,41.9103813419515,158492206
2022-10-25,42.90884017944336,42.968749183015326,41.85546400512396,42.81398901815194,114760954
2022-10-26,42.4844970703125,43.61275859624874,42.070135014001536,43.39808941842226,444133025
2022-10-27,42.714141845703125,43.113527596110345,40.802092754234906,41.196481326510415,276735104
2022-10-28,41.20646286010742,42.54340209152673,41.05170271056502,42.30976119043325,180666966
2022-10-31,41.95531463623047,42.37466625766734,41.540952575411964,41.540952575411964,167719157
2022-11-01,42.14002990722656,42.514452618507725,41.84048869114181,42.264837477653614,390847972
2022-11-02,41.710693359375,42.512454819203825,41.48603743762126,42.469521744419424,134009654
2022-11-03,42.16498947143555,42.16498947143555,40.89694408875052,41.535958245008366,163806074
2022-11-04,42.68418884277344,43.06659865744101,41.925360494784805,42.38964480648024,172539079
2022-11-07,41.9503173828125,43.17343378307748,41.9503173828125,42.42957796672149,208317356
2022-11-08,42.78403854370117,43.01867741252509,41.70570299167395,41.90539588910869,267421913
2022-11-09,42.49947738647461,43.087571426620826,42.174980713195616,42.73910962506971,103256571
2022-11-10,43.23334503173828,43.35315924229313,42.257851605090934,42.34471566987505,145619544
2022-11-11,43.4480094909668,43.927270089823764,42.933802925802276,43.223357394536066,179249179
2022-11-14,43.537872314453125,43.89731872590028,42.87389512713129,43.68264955288738,98066350
2022-11-15,43.647705078125,43.75753635302561,43.213373347970325,43.5378738032244,81569717
2022-11-16,43.06360626220703,43.627735123712455,42.92881194977462,43.47297495126957,202488766
2022-11-17,44.35161590576172,44.69608601513559,42.774050213687005,43.12350988346866,217856455
2022-11-18,45.40499496459961,45.59969447990868,44.46644335724242,44.586257564626855,183817838
2022-11-21,45.44493103027344,45.789401136622146,45.228266036911585,45.50983340325201,92791927
2022-11-22,45.499847412109375,45.90422272006426,45.31513083734214,45.449925145876946,83314627
2022-11-23,45.41497802734375,45.63464056378763,45.24024819554733,45.48486996006232,69709484
2022-11-24,45.86927795410156,46.10891017064769,45.36605601259199,45.38502776925759,81675544
2022-11-25,46.23871612548828,47.28210572282449,45.72949903843905,47.28210572282449,110335789
2022-11-28,45.74447250366211,46.26866585921855,45.654610894390295,46.00906777066943,84750573
2022-11-29,46.25368118286133,46.53324889048992,45.380028287697606,45.4648965119671,159989227
2022-11-30,46.83279037475586,47.12234484525665,46.584173152011545,46.71796954568379,322356192
2022-12-01,46.05398941040039,47.22019051393206,46.05398941040039,47.10237214740884,145222762
2022-12-02,46.57818603515625,46.598151894327955,45.75944869142635,46.15883062488073,81679736
2022-12-05,46.30360794067383,46.872730148661844,46.19976795220909,46.41343921043024,123022931
2022-12-06,46.35353088378906,46.678031328586975,45.49485419004373,45.60468546140532,153067676
2022-12-07,46.16382598876953,46.52826197118318,45.99907907729903,46.02404211557937,100195784
2022-12-08,45.829341888427734,46.52826124344693,45.829341888427734,46.32357880628411,97466662
2022-12-09,46.368507385253906,46.368507385253906,45.744469530543114,46.128878981986844,90398849
2022-12-12,45.704532623291016,46.34354675781893,45.57473168695732,46.268661455748536,88878353
2022-12-13,46.298614501953125,46.70798317390581,45.774425000027286,46.068969033182086,104218283
2022-12-14,46.08395004272461,46.28863630403655,45.88925052084624,46.28863630403655,164442396
2022-12-15,45.3950080871582,45.95813900260737,45.10545361973349,45.929184317629826,92514730
2022-12-16,45.11044692993164,45.57473122749777,44.55130766344431,45.15537582542612,310458569
2022-12-19,44.930728912353516,45.29516872274787,44.84086730217581,45.13541517230139,58932758
2022-12-20,45.449920654296875,45.719505435900054,44.53133504933519,44.6062203456957,256626712
2022-12-21,46.17380905151367,46.193778720430366,45.338099546328145,45.5597579198311,68006226
2022-12-22,46.029029846191406,46.917662935388385,45.89423934778117,46.91266956616587,56008053
2022-12-23,45.95914077758789,46.27165867508564,45.77941756262002,46.143857362089584,21260125
2022-12-28,46.168819427490234,46.52027493523164,45.98909621631172,46.44838717429019,163534062
2022-12-29,46.15384292602539,46.15384292602539,45.370051452788324,45.919207868096294,57363872
2022-12-30,45.340091705322266,46.09892001868924,45.340091705322266,45.87426792698065,70883064
2023-01-03,47.05744171142578,47.05744171142578,45.69454153182224,45.97910260552087,207335617
2023-01-04,47.3719596862793,47.41189902171958,46.902682016917666,47.282098085951,151327410
2023-01-05,48.24061584472656,48.3953798063191,46.78286448449444,47.30206438173281,227269311
2023-01-06,47.93110275268555,48.389395808014754,47.756372907324455,48.33048471225018,307068898
2023-01-09,48.17572021484375,48.61005191334615,47.78132785136276,48.150757178249215,213765647
2023-01-10,47.96105194091797,48.23563011325912,47.671497469871795,47.671497469871795,101136392
2023-01-11,48.00099182128906,48.0459207179139,47.26512688165546,47.97602878394766,207144770
2023-01-12,48.674949645996094,48.76481124384937,47.71642847477745,48.07587486619058,163754936
2023-01-13,49.53862380981445,49.903059791936215,48.679947093677065,48.91458594155471,176454914
2023-01-16,49.67340850830078,49.8281686627189,49.298985831102534,49.67840187713426,185729358
2023-01-17,49.42379379272461,49.83016870141287,49.24407060149966,49.82317950851884,366897570
2023-01-18,49.388851165771484,49.99291934033322,49.084320393884816,49.37886823617303,118916752
2023-01-19,48.729862213134766,49.21111859254009,48.340463249874034,48.76980154496261,142937793
2023-01-20,49.19914627075195,49.42379837620478,48.796766781611915,49.024412623372186,233192896
2023-01-23,49.73331832885742,49.73331832885742,49.22210552248309,49.45374680193344,91787188
2023-01-24,50.05282974243164,50.18262687496056,49.59653252789542,49.92302880107788,147224990
2023-01-25,50.87156295776367,51.42071546798698,49.873102463239654,50.05282565695994,174361498
2023-01-26,52.41917419433594,52.58891064444379,50.9214835030692,51.12117635700297,183069130
2023-01-27,52.50904083251953,52.77862563990451,52.33530890893695,52.68876403744285,107285597
2023-01-30,52.898441314697266,52.98830291966367,51.90197655433153,52.44913328986528,236093951
2023-01-31,52.49905776977539,52.91142018090809,52.079702356408916,52.70873357204625,262819310
2023-02-01,52.898441314697266,52.99828965845152,52.28937974868334,52.668795837299776,360728092
2023-02-02,53.40765380859375,53.68722152970557,52.70873069698966,52.96832875104713,233055500
2023-02-03,53.24790573120117,53.417642205299806,52.31933706666473,53.33776352890638,113217034
2023-02-06,52.74867248535156,53.657271430064164,52.399209008877655,53.457578559054035,189494435
2023-02-07,53.36771774291992,53.617332883149835,52.8784703921864,53.04821066813162,187980494
2023-02-08,53.56740951538086,53.88691658359925,53.148054107828784,53.64728437802311,187038913
2023-02-09,53.88691711425781,54.24636352174937,53.3996655929255,53.52747070676625,248265487
2023-02-10,53.20796585083008,54.016716492535444,52.928394295126786,53.4076587309539,225038197
2023-02-13,52.98830032348633,53.61733152743154,52.95834772624002,53.347746725740734,72370911
2023-02-14,53.707191467285156,53.95680659348504,52.91740884234156,53.03822094848069,139594661
2023-02-15,52.29936218261719,53.162030472226945,50.84060904236276,52.918406627639456,217595392
2023-02-16,52.858497619628906,52.97831562225641,52.3692541064525,52.5689469686738,88714159
2023-02-17,50.83163070678711,51.72026006132393,50.212586180394894,51.16112454412775,382886231
2023-02-20,51.46065902709961,51.86004097240604,50.9414590702589,51.011351005908146,112028222
2023-02-21,50.89153289794922,51.480624745234195,50.65689407106438,51.480624745234195,232515990
2023-02-22,51.181087493896484,51.46065904541782,49.35889998818914,50.02287337709333,256234450
2023-02-23,51.919952392578125,52.229476556864725,50.99837290243326,51.22102919475918,221996856
2023-02-24,51.580467224121094,52.0796974542457,51.42071370283419,51.919943932958795,340229657
2023-02-27,51.71027374267578,52.21948695658944,51.62041213918222,51.76019600932225,124339369
2023-02-28,52.53899002075195,52.85849707347494,51.24099214296175,51.32087081055475,301689386
2023-03-01,51.8800048828125,52.80857342060439,51.8800048828125,52.53898863781083,363460753
2023-03-02,51.26096725463867,51.79015015276467,50.94146016797865,51.72025821560934,307246676
2023-03-03,51.71027374267578,51.71027374267578,51.16112119191503,51.23101312698504,106907605
2023-03-06,51.69029998779297,51.909962514261416,51.09122140892206,51.660347391938,112701267
2023-03-07,51.27095031738281,52.10566572572224,51.13116644271052,52.04975217585332,207997923
2023-03-08,51.52056121826172,51.80013275337295,50.681854230577244,50.801672235121174,243927689
2023-03-09,51.38078308105469,51.610428568785615,51.2170378840494,51.49061435971405,148173542
2023-03-10,49.69837188720703,50.16065652965354,48.834701896616465,49.62348658948481,255384226
2023-03-13,47.15229797363281,49.98293652899512,47.10736907709637,49.923027524788466,389541898
