Date,Close,High,Low,Open,Volume
2021-12-08,114.08948516845703,114.20773574472835,112.78875890146087,113.48839122890607,313500
2021-12-09,112.64093017578125,114.63143988681874,112.48327028308292,113.90223938935165,507500
2021-12-10,114.34569549560547,114.47379465311424,113.07452994310499,113.86285211330599,276100
2021-12-13,112.70338439941406,114.76490773442863,112.61460659849719,114.45913341834368,355600
2021-12-14,110.80951690673828,111.75644483675967,109.47791032298645,111.13502291234224,392100
2021-12-15,113.7489242553711,113.85742625960312,109.66532662931648,110.8884312378493,631700
2021-12-16,110.13880157470703,113.95607374314453,109.42860930370787,113.74893558501233,348300
2021-12-17,109.61602020263672,110.68130865271931,108.43237138618206,108.82692350015216,572900
2021-12-20,108.54085540771484,108.75785941068818,107.59393500647572,108.20548353254122,1208400
2021-12-21,111.27311706542969,111.41120915665013,108.50140184463493,109.71464810373404,556100
2021-12-22,112.52582550048828,112.56528146093922,110.83912269984909,111.13503111504869,425100
2021-12-23,113.18669128417969,113.6009675638166,112.56527686472435,112.64418125694947,406200
2021-12-27,115.49482727050781,115.49482727050781,113.61085196275242,113.61085196275242,577300
2021-12-28,114.56761932373047,115.76113385382747,114.29143513831359,115.76113385382747,567500
2021-12-29,114.51831817626953,115.01150646085765,113.90676951967211,114.54790826927186,314500
2021-12-30,114.03497314453125,115.08052969231561,113.85742509627971,114.54788554756098,351500
2021-12-31,113.25574493408203,114.18294121542917,113.17683301110458,113.8870252669913,207600
2022-01-03,113.83770751953125,114.22239372560378,112.58500523784483,113.39383361028644,882000
2022-01-04,112.358154296875,114.12376166556813,111.20408803586376,114.00540129809929,762100
2022-01-05,108.16605377197266,111.61837162314117,108.12659780776177,111.57891565893027,761800
2022-01-06,108.03779602050781,109.09321837109471,107.05141971059655,107.51501778032748,1056800
2022-01-07,106.94293212890625,108.7381369538955,106.1735597075473,107.97863040409257,4540300
2022-01-10,107.34735870361328,107.4755849423191,103.82599482082108,105.27596951234534,1547800
2022-01-11,108.75787353515625,108.91568985979796,106.39056846188751,107.07117064588431,598900
2022-01-12,109.28064727783203,110.4248400411433,108.68882291574309,109.69492357874877,460800
2022-01-13,106.11438751220703,110.04016183587966,105.85792751064197,109.7343875237346,765200
2022-01-14,107.17965698242188,107.23883715482329,105.25621859937922,105.30554042668325,470300
2022-01-18,104.23040008544922,106.11438276091064,103.97394762082249,105.29568848229269,694200
2022-01-19,102.94810485839844,105.99600424168794,102.8691929423733,104.64466590021185,640200
2022-01-20,101.50801086425781,105.14773509064662,101.36991122861163,103.9443545371666,992700
2022-01-21,99.24920654296875,102.43519843667619,99.24920654296875,101.08386744246968,1149200
2022-01-24,100.24542999267578,100.36379786885924,94.1594894611843,97.38494447672804,2094800
2022-01-25,97.41453552246094,99.3872883255256,96.58597543193731,98.25295395867248,611900
2022-01-26,97.88797760009766,101.47838657216755,96.80296522290355,100.43283014829278,1218700
2022-01-27,97.03971862792969,100.18626211216136,96.77340028065265,99.61416192858185,829400
2022-01-28,100.64984893798828,100.70902911394799,96.37883731228621,97.91758209087627,826900
2022-01-31,103.82598876953125,103.94434912899034,100.6103993878509,101.09372174837097,474600
2022-02-01,104.3980712890625,104.54602924951236,102.56341816602955,104.33889111506436,582800
2022-02-02,106.13410186767578,106.68647778320769,104.79262932709884,106.41028606271429,478100
2022-02-03,101.40936279296875,104.30931203207714,101.1233127127103,103.2045676730227,467700
2022-02-04,102.3858871459961,103.36239780663782,100.51177022801433,101.14305060716208,366200
2022-02-07,101.45866394042969,103.3229144924821,101.09370201062464,102.6620441963479,370400
2022-02-08,102.66204071044922,102.96781493624286,100.86683625737531,100.93588229305303,407200
2022-02-09,105.22663879394531,105.23650466546088,103.56952607571566,103.97394402784876,508300
2022-02-10,102.72123718261719,105.32527026361794,102.2379148561505,103.3525174734383,328700
2022-02-11,99.26893615722656,103.41171468906431,98.80533797107041,102.90866806300441,509800
2022-02-14,99.28865051269531,100.2257050681349,98.2036304689805,98.96314449958086,443900
2022-02-15,102.02090454101562,102.08008471291862,100.6005202117101,100.8076583388248,358200
2022-02-16,101.76445770263672,102.05050777945829,100.0876207286677,101.20222342073367,261700
2022-02-17,98.1148681640625,100.67944546761701,98.01623202266717,100.59067519799778,496500
2022-02-18,96.77339172363281,98.67709852617665,96.1421114132462,98.50941633992348,541200
2022-02-22,95.86592864990234,97.65126759886735,94.83023037730811,95.91524295664897,512800
2022-02-23,93.50848388671875,97.23698540114084,93.46902792844203,96.86215756023934,519000
2022-02-24,97.4046630859375,97.55262104128546,90.17452274393054,90.36193665573491,1042900
2022-02-25,98.64750671386719,98.67709680204722,96.26047008612929,97.65126443422902,680800
2022-02-28,98.77574157714844,99.2886615686471,97.14821885580355,97.60195114031056,481500
2022-03-01,97.11861419677734,99.18014467469618,96.41828789364783,98.60804458747906,463000
2022-03-02,99.0716323852539,99.49577447131941,96.8818759188438,97.74988430466118,400000
2022-03-03,97.49344635009766,99.81143706705676,96.99039977044099,99.81143706705676,326900
2022-03-04,95.58975219726562,97.40468138245159,94.92887420929917,96.89176890308119,499700
2022-03-07,91.75272369384766,96.04346678658212,91.69354352168445,95.65878061661277,1020700
2022-03-08,91.48641967773438,94.39622732037502,90.22385897142988,91.49628554978672,4540900
2022-03-09,95.5009765625,95.90539455722283,93.4394532004908,94.11018955054016,517600
2022-03-10,93.90302276611328,94.18907280230985,92.53196028171001,93.9523445923539,337700
2022-03-11,91.8119125366211,94.80063167540887,91.69354466536406,94.80063167540887,385700
2022-03-14,89.54325103759766,92.16701595145564,89.26706684149786,91.22009548248991,906600
2022-03-15,92.40374755859375,92.63061745678425,89.75039245912787,90.23372234539126,570300
2022-03-16,95.95468139648438,95.96454726621424,92.38400415054181,93.58737686670885,509800
2022-03-17,97.01998138427734,97.01998138427734,94.94859249039808,95.26423263112774,655100
2022-03-18,99.19001007080078,99.32810216712411,96.24074669153147,96.57611858649871,799300
2022-03-21,99.00260162353516,99.60429182742234,97.58221720446313,98.8546436589727,335800
2022-03-22,100.75834655761719,101.40935104119605,98.79545971071086,98.88422997078573,952200
2022-03-23,99.15055847167969,100.85699305908751,99.03219811274273,99.71279275299577,360600
2022-03-24,101.9914321899414,102.01116406158701,99.37651878694311,99.73175270356649,651200
2022-03-25,101.78421020507812,102.1887775512708,100.55076123877416,102.11970471029278,595300
2022-03-28,103.04727172851562,103.04727172851562,100.94547717606387,101.30071111850302,349600
2022-03-29,105.04051971435547,105.18853510832422,103.38276386433189,104.1820439804129,766400
2022-03-30,103.41236877441406,104.72475280919302,102.88938006647166,104.39912798971048,297800
2022-03-31,101.6756591796875,103.43208918372466,101.63618791204487,103.37288604644797,420800
2022-04-01,101.39936828613281,102.13943761888525,100.28432567329274,101.79407343594237,322300
2022-04-04,103.64920043945312,103.68867171587276,101.62634081111008,101.62634081111008,408500
2022-04-05,101.12310791015625,103.45185319765709,100.79747549720577,103.2643740285697,405900
2022-04-06,98.28121948242188,99.47519726772762,97.53128034685669,99.25810902887646,474400
2022-04-07,98.61671447753906,99.25810191936272,97.03789377293452,97.94571793659465,334300
2022-04-08,96.889892578125,98.16281290629907,96.7320074854636,98.16281290629907,216100
2022-04-11,94.53155517578125,95.78473632309527,94.44274291348039,95.71566346502878,589500
2022-04-12,94.10722351074219,96.71226708288125,93.70264864276325,96.13994496502686,304900
2022-04-13,95.83406829833984,96.17943255621324,94.07763037702792,94.2059139073639,500700
2022-04-14,93.23888397216797,96.07088586801065,93.2092823977643,96.05114646615753,428000
2022-04-18,93.53490447998047,94.09735691688374,92.59747873289159,92.9231110722501,500700
2022-04-19,95.5182876586914,95.6662955068294,93.0020488430985,93.33754333671101,654000
2022-04-20,94.58087921142578,96.5149265730756,94.29471810553802,96.2485048694566,273300
2022-04-21,92.29159545898438,96.4261193052524,92.08437691088366,95.61697698622183,304600
2022-04-22,89.79508972167969,92.93298436693495,89.71614717665273,92.41000318078831,524500
2022-04-25,91.47258758544922,91.55153013926864,89.11423337082233,89.31158975537087,459800
2022-04-26,88.01892852783203,90.72265449105839,88.01892852783203,90.72265449105839,757700
2022-04-27,88.11760711669922,89.74575391341425,87.54528492488227,87.83144602079075,4259000
2022-04-28,92.212646484375,92.80470804155833,89.17343379559432,89.97270635806622,469800
2022-04-29,88.40377044677734,92.50869313720648,88.28536413772282,91.1370981825623,567300
2022-05-02,90.2884750366211,90.3575478857873,87.71303268740478,88.28535488242528,866800
2022-05-03,90.40687561035156,91.02853116172892,89.5681243140748,90.2489905334701,703400
2022-05-04,93.71253967285156,93.90002636443161,88.78861246673075,90.68318867254706,510700
2022-05-05,88.95634460449219,92.35079117970534,87.8413018750545,92.271856164189,738100
2022-05-06,87.93011474609375,89.60760240969029,86.617723175943,88.20640612330962,866600
2022-05-09,84.27909851074219,86.83480097115998,83.87452366532497,86.20327574818513,1494500
2022-05-10,85.60136413574219,86.92361790473743,84.18042841997072,86.29209259292246,1324500
2022-05-11,82.72989654541016,86.4894546180206,82.5424173966928,84.78235770731087,662200
2022-05-12,82.3351821899414,83.66730547698178,80.41099741677239,81.72338883418327,1266200
2022-05-13,85.47309112548828,85.9467313616797,83.1048673594038,83.51930444816523,307600
2022-05-16,84.33832550048828,85.51257157298495,83.9041489637581,84.74289293195145,303900
2022-05-17,86.58812713623047,86.69667125969696,84.9402409394224,86.12434906839657,503300
2022-05-18,82.41412353515625,85.67043184580247,82.12796999746092,85.34479950906282,691200
2022-05-19,81.97994995117188,83.48969020860682,81.68391920217987,82.00955152039614,1071100
2022-05-20,81.93063354492188,83.39104080091253,79.33545897715268,83.13448124343236,1178400
2022-05-23,83.4798355102539,83.6377206123206,81.67406417934023,82.12798008359397,346700
2022-05-24,81.34842681884766,81.93061110432721,79.83868652233299,81.82206699544545,605200
2022-05-25,82.51280212402344,83.14432737232553,80.82544489543113,80.82544489543113,395500
2022-05-26,84.65408325195312,85.05865065976313,81.83195098495699,81.97996638913185,396100
2022-05-27,87.74261474609375,87.752484444744,85.59147967116965,85.59147967116965,476200
2022-05-31,87.14070892333984,88.09786662196272,86.21316032672014,87.57488541221022,459200
2022-06-01,86.87429809570312,88.97609289820439,86.26250456018963,88.0682760610244,480200
2022-06-02,89.518798828125,89.54840040057684,86.00593836749658,86.27236004793869,371400
2022-06-03,87.12098693847656,88.39390744755899,86.69668010211576,87.91038992884731,324400
2022-06-06,87.298583984375,88.90699870301874,86.9038788151764,88.32481441294138,182600
2022-06-07,88.36430358886719,88.55178274773678,86.27237103806723,86.3907848713347,263900
2022-06-08,87.55516052246094,88.62085489992309,87.26899940727968,88.09787364845873,183400
2022-06-09,85.1315689086914,87.88698844006497,85.11182011916219,86.90926135952276,293700
2022-06-10,81.71443939208984,83.77853785623464,81.7045687667069,83.58101232614767,391600
2022-06-13,77.72451782226562,79.7886163852007,77.47761654896131,79.05779072597203,686000
2022-06-14,78.1491928100586,78.83064277473099,77.42824527003445,78.41585042007358,540400
2022-06-15,80.01575469970703,81.20088523415667,78.26769714504128,79.14666500230658,453100
2022-06-16,76.56902313232422,78.07018712215742,75.95671278513852,77.98129874396106,493700
2022-06-17,77.38874053955078,78.08006113403832,76.05547508742232,76.59865340171127,612200
2022-06-21,79.3047103881836,80.11454645101061,78.61338214173134,78.61338214173134,472600
2022-06-22,78.99854278564453,80.25280568769918,78.40598113550045,78.43560808778314,498000
2022-06-23,80.40093994140625,80.58857979870358,78.99853488339114,79.7293681291325,490800
2022-06-24,83.6402816772461,83.65015230356425,81.27002783542794,81.27002783542794,463500
2022-06-27,82.91932678222656,83.9365588724733,82.54403954096765,83.9365588724733,322000
2022-06-28,80.20340728759766,83.61064931941267,80.17378034090142,83.00820962049309,332900
2022-06-29,80.19353485107422,80.7762258053967,79.39357709386178,80.11453216585483,238900
2022-06-30,78.95902252197266,80.03551596896584,77.63563534171594,79.10716478979376,352500
2022-07-01,78.93928527832031,79.16643779350399,77.64552485548894,78.4751096208627,323700
2022-07-05,80.70708465576172,80.72683344113476,77.40847992116008,77.74426955112922,420100
2022-07-06,81.2799072265625,81.93172271039943,80.34167780892128,80.74659953897083,421500
2022-07-07,83.33412170410156,83.54151788605019,81.69470103662837,81.70457919810102,287700
2022-07-08,83.41313934326172,83.7587996772453,82.11937886399596,82.24776483523839,324600
2022-07-11,81.62557220458984,82.45515696519766,81.1910235005592,82.45515696519766,171800
2022-07-12,80.37130737304688,82.49466003120484,79.9071392646013,81.9020984262102,344900
2022-07-13,79.98614501953125,80.59846297123727,78.65287947347176,78.76151665094912,355800
2022-07-14,80.29230499267578,80.60833835220754,78.16895232637039,79.25531652883396,296700
2022-07-15,81.77371215820312,81.80333910811744,80.69721859072875,81.12188912076972,440800
2022-07-18,81.00336456298828,83.01807981088582,80.74659266974794,82.65267075710969,262000
2022-07-19,83.650146484375,83.75878364495131,81.47741834250633,82.0601017175713,313300
2022-07-20,85.38834381103516,85.76363107064293,83.6501565671309,83.6600347287818,418700
2022-07-21,86.4450912475586,86.4450912475586,84.37112161147002,85.50686922058512,1068100
2022-07-22,84.31185150146484,86.33643746923202,83.7785438344176,85.92164512869385,293000
2022-07-25,83.59091186523438,84.31186704849048,82.92921812357508,84.10447083997775,341300
2022-07-26,81.71443939208984,83.23535206703113,81.4477893450081,83.1859763356308,266100
2022-07-27,85.78337860107422,86.26730298475019,83.25511198533,83.31436587950249,347700
2022-07-28,86.70185089111328,86.82036621327042,84.64763051602898,85.53647659513554,265000
2022-07-29,88.03514099121094,88.23265904883792,86.33645857022768,86.77100733880411,333200
2022-08-01,87.90674591064453,88.88447300393538,86.99814334902229,87.31418426425098,237800
2022-08-02,87.67958068847656,88.6869421228032,86.76110763239242,87.08701912789981,226500
2022-08-03,90.21772766113281,90.44488015772382,87.95611099565122,87.95611099565122,299000
2022-08-04,90.66215515136719,90.66215515136719,89.43751934883456,90.04983725010086,318600
2022-08-05,90.43499755859375,90.85966804760069,89.0622270897913,89.10173219746973,316000
2022-08-08,89.89180755615234,91.47198165031226,89.45726646160402,90.29672923985866,238200
2022-08-09,88.59806060791016,89.18075158757694,88.05488227481564,89.08198504080555,182300
2022-08-10,91.52135467529297,91.56085977996169,90.28684841000145,90.80040723586656,1134000
2022-08-11,90.89917755126953,92.83488271215192,90.72140832553394,92.21269418949197,738400
2022-08-12,92.90401458740234,92.90401458740234,91.34359666844169,91.56087100333863,287600
2022-08-15,93.32868194580078,93.49657300443428,92.38058195402292,92.51884606523038,214900
2022-08-16,92.89414978027344,93.42745753309613,91.9954328978941,92.9139061052837,230000
2022-08-17,91.8571548461914,92.64723442581163,91.20533184654631,92.07442917940644,524800
2022-08-18,92.25220489501953,92.6373703183389,91.43249077469177,91.7188971854628,368500
2022-08-19,90.21772766113281,91.40285834515808,89.98070453825945,91.40285834515808,246400
2022-08-22,87.62033081054688,88.88446420702971,87.36355135975212,88.88446420702971,237700
2022-08-23,87.42281341552734,88.50918521840201,87.31418377006996,87.44256974003238,316500
2022-08-24,87.63021087646484,88.09437898148882,87.16603523661131,87.32404814719128,185300
2022-08-25,89.4671401977539,89.48689651877352,87.97586195841012,87.97586195841012,213600
2022-08-26,85.44759368896484,89.47702448226957,85.41796674023647,89.24987951879909,365000
2022-08-29,84.2032241821289,85.26983210611752,83.95632287415219,84.6673998466979,287700
2022-08-30,83.39337921142578,84.84515995153673,82.62304841908018,84.82540362952167,305400
2022-08-31,82.73167419433594,84.4599830834598,82.73167419433594,84.17358424105433,270100
2022-09-01,82.08975219726562,82.24776512128044,80.32193787179557,81.87247783376883,452100
2022-09-02,81.072509765625,83.49214710156429,80.64784674989123,82.98846632419105,316600
2022-09-06,80.31204986572266,81.35890890535377,79.85775240447087,81.10213699344793,524000
2022-09-07,81.68482971191406,82.05024636869128,80.17379487779854,80.51945520997691,325600
2022-09-08,82.1094970703125,82.53416761466255,80.71697763361202,81.07250857939292,385200
2022-09-09,84.11432647705078,84.32172264860142,82.79093922958596,82.79093922958596,197100
2022-09-12,85.26983642578125,85.26983642578125,84.44025160567216,84.57851574235701,333100
2022-09-13,80.42068481445312,82.86007065403362,80.22316680538816,82.67242327104155,396600
2022-09-14,80.80584716796875,81.14163681254736,79.98613314499764,80.71696632768042,327800
2022-09-15,78.94916534423828,80.68734514260629,78.51461662723128,80.02565143976744,386800
2022-09-16,78.2874526977539,78.44547312993909,77.32948208323971,78.03068079769638,796200
2022-09-19,78.96891021728516,79.06766922948064,77.50725875320087,77.50725875320087,285600
2022-09-20,78.30721282958984,78.96890646819796,77.75415635968805,78.20845382208299,444700
2022-09-21,77.1319580078125,80.07502456710706,77.1319580078125,78.62324384185804,435800
2022-09-22,76.2826156616211,77.14183480944038,75.90732843691039,76.70728615516457,425600
2022-09-23,75.26539611816406,75.84808714089696,74.26791269372106,75.55180254834394,838100
2022-09-26,74.65611267089844,76.36722488885337,74.54731275575483,75.03196212113826,658600
2022-09-27,74.91327667236328,76.3771254191432,74.16157769737148,75.66498319347285,870800
2022-09-28,75.9419174194336,76.2979884933711,74.0527696818201,74.4978547511835,514800
2022-09-29,73.89451599121094,74.87370771751343,72.98455989108909,74.8143650511064,677900
2022-09-30,72.56916046142578,74.85394412259173,72.51970319891065,73.59780964356649,999800
2022-10-03,74.83413696289062,75.22976472637198,72.91531061631932,73.16258174155311,497500
2022-10-04,77.47500610351562,77.49478447715796,76.25842860628397,76.25842860628397,622200
2022-10-05,77.69259643554688,78.20691709459226,75.76387698536465,76.27820519052649,462300
2022-10-06,77.24750518798828,78.44429663973503,77.16837660949678,77.33652672532037,382400
2022-10-07,73.89451599121094,75.66497848482122,73.52855194076056,75.58584989886698,610200
2022-10-10,72.4801254272461,73.99342380708042,71.74820486399054,73.8945168465514,633400
2022-10-11,71.27342987060547,72.61858545497881,70.69976656977383,71.95590062115089,792200
2022-10-12,71.11518859863281,71.77787351009466,70.86791743350969,71.28333117984843,426200
2022-10-13,72.93511962890625,73.36042644484083,68.73150873383257,69.01834426514836,4906700
2022-10-14,70.73933410644531,73.82528107320724,70.63054173236125,73.58790285918474,654000
2022-10-17,73.142822265625,73.42965778011639,72.47024426001867,72.47024426001867,443100
2022-10-18,73.79560852050781,75.41770679074394,72.89553784027872,75.10119999523731,562000
2022-10-19,73.44944763183594,74.32973259927275,72.7966479681894,73.25162612188895,322800
2022-10-20,73.6769027709961,75.3286796317809,73.29116041717799,73.70657409881042,18628100
2022-10-21,75.36824035644531,75.50671159097759,72.9449862060141,73.20215030419531,4030200
2022-10-24,76.28807830810547,76.5254640012064,74.44838069020706,75.52648662789022,1885100
2022-10-25,77.94976043701172,78.04867494091697,76.45624801834232,76.48591935106703,930200
2022-10-26,75.30890655517578,77.1486046544718,75.0121781342117,75.33857788804875,734400
2022-10-27,73.61756896972656,75.42759564526087,73.47909772586111,74.89348904201549,978600
2022-10-28,76.6243896484375,76.81231814818014,73.93407817179738,73.93407817179738,717700
2022-10-31,75.55618286132812,76.16941811816235,75.07153345050946,75.8825826373585,511000
2022-11-01,74.70555114746094,76.80241300602293,74.57697287894246,76.49579167937749,509500
2022-11-02,71.85700225830078,75.39792716202817,71.84710929876044,74.64622070542235,521700
2022-11-03,69.94806671142578,71.28332946168294,69.92828079286726,70.95692972051962,693400
2022-11-04,70.8975830078125,71.58005378288112,69.23592061129672,71.37234692658122,837500
2022-11-07,72.1339340209961,72.27240524948398,70.54150734726933,71.11517817735688,465100
2022-11-08,72.8559799194336,73.79560733110394,71.76798075293051,72.66805141865268,610300
2022-11-09,71.13497161865234,72.34165619066212,71.04595761552913,72.2130778930005,388800
2022-11-10,77.42554473876953,77.5244516939638,74.63632634403605,74.86381913248816,662000
2022-11-11,79.34436798095703,79.68065312350586,77.05958496506157,77.33652744624689,604700
2022-11-14,78.51353454589844,79.54218345789505,78.07834244375447,78.69157007963086,387100
2022-11-15,79.94771575927734,80.95657880329574,79.06743100587273,80.62029363732866,489400
2022-11-16,78.42452239990234,79.25534987948481,78.20692257064493,79.16633588357968,436100
2022-11-17,78.2464828491211,78.67178952646235,76.88154882575725,77.0991410977385,549300
2022-11-18,78.11791229248047,79.12677535800339,77.47500573347322,79.12677535800339,332500
2022-11-21,77.0991439819336,77.87063633299117,76.96067273725792,77.55412955285865,366700
2022-11-22,78.54322814941406,78.6025708230788,76.69363684364127,77.30687214061042,400400
2022-11-23,79.45316314697266,79.650977037118,78.43440727510337,78.43440727510337,267200
2022-11-25,78.83004760742188,79.1069976622865,78.72124768668297,78.87950486089134,116800
2022-11-28,77.11894226074219,78.45420521762144,76.8222138053832,78.07835571413572,344800
2022-11-29,76.38699340820312,77.2969492674822,76.08037210531484,77.1189137692654,314200
2022-11-30,80.5312728881836,80.55105880762243,76.2485344098622,76.2485344098622,524400
2022-12-01,80.82799530029297,81.14450207272304,79.74000374169685,80.59061710749958,405300
2022-12-02,80.24444580078125,80.50160995750694,79.08721841469269,79.18612538385855,337900
2022-12-05,78.77071380615234,80.16532701289329,78.31573569826956,79.80925587696446,390800
2022-12-06,76.95079803466797,78.77071038720806,76.48592698593147,78.67180341954703,480800
2022-12-07,76.41667175292969,77.19804942542729,76.0507077657247,76.6342715536399,487700
2022-12-08,77.66292572021484,77.96954710224392,76.27821320569869,76.98046242266538,332300
2022-12-09,77.24750518798828,78.31571835927379,77.04969128787612,77.3958693861307,286900
2022-12-12,78.72123718261719,78.7311301412145,77.25739624710258,77.38597452440214,270900
2022-12-13,80.05601501464844,82.55311721551516,79.24346510578665,81.8892060524375,511300
2022-12-14,79.46147155761719,80.96765894187307,78.48046032252685,79.98665526686376,584500
2022-12-15,76.36979675292969,78.23271369477624,75.99325188300476,78.07417127167916,448500
2022-12-16,75.57707214355469,76.76617449740789,75.16088972174221,76.25089454271408,451400
2022-12-19,74.36817169189453,75.66626788632475,73.88261791223026,75.66626788632475,409700
2022-12-20,74.53661346435547,74.90324710681695,73.51597241629233,73.82315358918277,913000
2022-12-21,75.7851791381836,76.09236035522386,74.54653544356167,74.73480414428903,648700
2022-12-22,73.69434356689453,74.68525846329449,72.43587741482139,74.68525846329449,453700
2022-12-23,73.79341888427734,73.87269387465946,72.62413923641823,73.20877528030819,506500
2022-12-27,72.93132781982422,73.53578645306027,72.59442041642312,73.53578645306027,379200
2022-12-28,71.74224090576172,73.32770324775099,71.67287716455222,72.67369577913497,598300
2022-12-29,73.85289001464844,74.12044128479661,72.38634012227874,72.51515634415087,443700
2022-12-30,73.8132553100586,73.8132553100586,72.63407161566103,72.90161533587924,479300
2023-01-03,73.27816772460938,75.30954667879391,72.7331689623253,74.59608660590798,474900
2023-01-04,73.50606536865234,73.9817078327502,72.62415173904301,73.79343158819972,466800
2023-01-05,71.88097381591797,72.990801319154,71.7818838295765,72.990801319154,586700
2023-01-06,73.79341888427734,74.14023751710013,71.43503706092399,72.52504927848018,493200
2023-01-09,74.79425048828125,76.22116262237479,74.5366105301489,74.5366105301489,503100
2023-01-10,75.31944274902344,75.31944274902344,74.1600665844742,74.37806906943355,314100
2023-01-11,76.72653198242188,76.7463469516551,75.3491610382779,75.52752600169624,2374500
2023-01-12,77.27155303955078,77.5985492354808,75.63654181957557,76.81572549839979,515000
2023-01-13,77.65800476074219,77.74718347442628,76.40944984859885,76.40944984859885,366600
2023-01-17,77.9850082397461,78.36156078188617,77.29137075698526,77.59855199076769,965300
2023-01-18,77.09317779541016,79.06509621579902,77.04362902923705,78.52009002821603,421200
2023-01-19,76.48872375488281,77.15263492523984,76.07253375010788,76.49862746065119,315900
2023-01-20,78.8867416381836,78.94619411736234,76.74636166677337,76.96436417053714,392800
2023-01-23,81.0370101928711,81.34419135807657,79.10472937935299,79.23354558022757,703500
2023-01-24,80.72982025146484,81.2252775918469,80.3334528671434,80.51181781208409,329100
2023-01-25,80.33346557617188,80.5911055507522,78.44082216773087,79.24346076690468,434700
2023-01-26,81.95857238769531,82.01802486385927,80.41274752678515,81.25502369945849,351700
2023-01-27,82.46394348144531,83.09812844566036,81.34420474768974,81.40366478564067,465500
2023-01-30,80.66046142578125,81.79010362566399,80.58118643208574,81.48292247519328,340300
2023-01-31,81.9387435913086,81.9585585599932,80.63073641581663,80.63073641581663,316000
2023-02-01,84.24757385253906,84.87185502153314,81.66129315270656,81.87928806052415,1126900
2023-02-02,87.99324035644531,88.52832771437994,86.37804433723008,86.68523307688022,2085000
2023-02-03,86.61587524414062,88.42924376979836,85.80331776652778,85.80331776652778,625400
2023-02-06,85.49613189697266,86.33840800596491,85.15922447740788,85.60513313508604,379100
2023-02-07,87.89414978027344,88.23106478201674,85.5060487706093,85.60513874991705,356500
2023-02-08,86.16004180908203,87.89414276892045,85.98167683652402,87.49778288330727,305600
2023-02-09,85.37722778320312,87.43832494191851,84.94122282651314,87.36896120427059,984200
2023-02-10,84.55476379394531,85.04030994115624,83.89085267591075,84.61421626419313,259000
2023-02-13,86.07085418701172,86.28885663756485,84.84212203671521,85.04030195899291,726700
2023-02-14,86.75460052490234,87.06178171761569,85.15922696776694,85.694321908677,417400
2023-02-15,87.36896514892578,87.36896514892578,86.0213202765663,86.17987028982306,263100
2023-02-16,85.55558776855469,86.8437801464972,85.46640905750729,85.71413777941311,294300
2023-02-17,84.44575500488281,84.99075357359222,83.64311648801144,84.8520261153695,353000
2023-02-21,82.33511352539062,83.81158213581436,82.31529855428022,83.25666466367582,326200
2023-02-22,82.40447235107422,83.00892337945393,81.94864492364653,82.54319980808981,394700
2023-02-23,83.62329864501953,84.01966607361247,82.42429265458378,83.94039107587791,583800
2023-02-24,82.0972900390625,82.40447876930536,81.60183263682303,82.14683880331843,237100
2023-02-27,82.4540023803711,83.2962782724468,82.33508990757703,83.02873465875814,205500
2023-02-28,82.543212890625,83.30621402514123,82.21620916436922,82.2459354012869,239600
2023-03-01,81.95857238769531,82.88012356864118,81.85948240739508,82.47385238138595,524300
2023-03-02,83.08821105957031,83.31612480808643,81.482933794671,81.59192747604418,315200
2023-03-03,84.99076843261719,84.99076843261719,83.58367107602275,83.58367107602275,210900
2023-03-06,85.22859191894531,86.52668800734398,85.11959067609406,85.49613561316525,434500
2023-03-07,84.2376708984375,85.56549312734948,84.04939466356069,85.20876318762505,421300
2023-03-08,85.04031372070312,85.19886372851748,84.20794885991918,84.41604007511516,270200
2023-03-09,83.47466278076172,86.06095108004456,83.30620907485107,85.1889487552599,309900
2023-03-10,81.91893005371094,83.67285359794738,81.5721113630677,83.34584987816358,489000
2023-03-13,82.49366760253906,83.54403500503919,80.79920398602094,81.2748389169308,1741200
2023-03-14,84.61421966552734,84.88177091255793,83.44493982314293,83.75212101187834,479700
2023-03-15,84.99076843261719,85.12950347517456,83.35576488056013,83.83139980331393,705500
2023-03-16,87.73561096191406,87.83470094532895,84.71331732723277,84.79259233799712,904700
2023-03-17,87.5572280883789,88.66705533220767,87.01222195076667,88.10223422599115,6633500
2023-03-20,87.6860580444336,87.7950592890608,86.63569066175039,87.35906187063273,1918900
2023-03-21,88.80580139160156,88.96434385387862,87.56715769223239,88.16170515591337,802500
2023-03-22,87.78514099121094,90.51015676844466,87.78514099121094,88.78596708439923,733200
2023-03-23,89.21466827392578,90.39520505469915,88.4309512787551,88.88729138315045,780300
2023-03-24,89.33373260498047,89.33373260498047,88.26232126107553,89.05595340682385,501900
2023-03-27,88.43096160888672,89.66109627611714,88.20279531438956,89.37340208716566,441000
2023-03-28,87.93494415283203,88.31191885373033,87.1214668528973,88.31191885373033,425000
2023-03-29,89.63134002685547,89.82975373585204,88.81786274174229,88.95674855368534,693800
2023-03-30,90.52418518066406,90.68291615204349,89.95871934036609,90.28609629230421,421500
2023-03-31,92.07176208496094,92.19081029769112,90.32576704383477,90.47456784886212,567500
2023-04-03,92.03209686279297,92.08170218638176,91.07973368582412,91.56584163712311,777900
2023-04-04,91.60549926757812,92.50826451675377,91.26820735164982,92.20073276179464,548300
