Date,Close,High,Low,Open,Volume
2021-12-09,57.63322067260742,57.785413394831636,57.237512627888215,57.237512627888215,25200
2021-12-10,58.3607063293457,58.3607063293457,57.88585741557435,57.88585741557435,51300
2021-12-13,59.04706954956055,59.17264174306515,58.308939470005626,58.35488025994212,58200
2021-12-14,59.04401397705078,59.21858689897825,58.92762501898301,59.14814925212738,35400
2021-12-15,59.613685607910156,59.63206613287602,59.126706848059555,59.126706848059555,61500
2021-12-16,60.278297424316406,60.3487420710814,59.653492874459,59.6688099759797,46200
2021-12-17,59.5003662109375,60.2813702678172,59.4789222654564,60.17723499154333,64500
2021-12-20,59.42992401123047,59.42992401123047,58.952135501061605,59.09914465414568,50100
2021-12-21,59.4360466003418,59.5493651254274,59.27984719570479,59.41460265550809,181200
2021-12-22,59.751502990722656,59.751502990722656,59.17876955965552,59.49423175878958,40500
2021-12-23,59.90770721435547,60.04859652325564,59.83114272874458,59.83114272874458,60000
2021-12-27,60.45288848876953,60.45288848876953,59.956719459648426,59.956719459648426,45000
2021-12-28,60.795902252197266,60.847973386360344,60.315050424412895,60.315050424412895,46500
2021-12-29,61.08687973022461,61.23083247846045,60.817361770087125,60.817361770087125,49500
2021-12-30,60.98273468017578,61.29513343876832,60.98273468017578,61.20018844311314,35100
2021-12-31,61.310462951660156,61.42071806048864,60.92761246122533,60.92761246122533,18000
2022-01-03,61.334957122802734,61.35026721521108,60.58764375229356,61.05318552740274,133800
2022-01-04,61.849510192871094,62.06390760421211,61.35027771686855,61.35027771686855,93000
2022-01-05,61.96589279174805,62.48349873060071,61.65348696993827,61.65348696993827,57900
2022-01-06,61.77598571777344,62.34259928584811,61.76067562680651,62.15270929312273,69000
2022-01-07,62.198665618896484,62.373238544312024,61.766814416338605,61.89238662904264,95700
2022-01-10,62.030216217041016,62.266050562557275,61.840319166161464,62.17722537404183,89100
2022-01-11,61.99959182739258,62.06390965089254,61.38090694120051,62.06390965089254,74700
2022-01-12,61.993465423583984,62.10678396573441,61.699440084059376,62.10678396573441,58200
2022-01-13,62.244598388671875,62.33036014486074,61.9475096828288,62.054708373007,162300
2022-01-14,62.6887092590332,62.69789251155818,61.95670589116287,62.327302706418735,196800
2022-01-18,61.82499313354492,62.31809863428316,61.665730333634876,62.29666170298667,153300
2022-01-19,62.09453201293945,62.54782016324379,61.846443991547126,61.88013461123663,195600
2022-01-20,61.88932418823242,62.53250236598213,61.81581610788492,62.195603182936104,74700
2022-01-21,61.85562515258789,62.53249385755633,61.723926114099946,61.88931576732005,583800
2022-01-24,61.62286376953125,61.9628333897024,60.318126865279545,61.592236570518374,217500
2022-01-25,61.11750411987305,61.362521682466614,60.24767494838831,61.14813131519725,177900
2022-01-26,60.60908508300781,61.37784245282518,60.31199636352959,60.7377207130792,212400
2022-01-27,61.10831832885742,61.87094886744285,60.91842830193214,60.955175330917015,124800
2022-01-28,61.788238525390625,61.797428785909844,60.43449422359949,60.75609025073889,217500
2022-01-31,61.80968475341797,61.81887501531951,61.23082443570607,61.396214099354594,110700
2022-02-01,61.6749267578125,61.89850738407073,61.099122874316386,61.80968220957653,630600
2022-02-02,62.32731246948242,62.37937661237294,61.72088122225305,61.72088122225305,321300
2022-02-03,62.36711120605469,62.69789054963023,62.051648966402176,62.180284598890864,397800
2022-02-04,61.63816833496094,62.22621884852018,61.27982527232687,61.935257012030306,304800
2022-02-07,61.84031677246094,62.1190319909508,61.41459240266065,61.82194325734079,144300
2022-02-08,62.18027877807617,62.29054088565158,61.83725279358973,61.89238034231965,153900
2022-02-09,61.978153228759766,62.342623263422276,61.889335038669486,62.284432277160285,150600
2022-02-10,61.457462310791016,62.161901773295,61.26757231128552,61.63204221878293,609900
2022-02-11,61.460533142089844,61.90463801137703,61.28901663374205,61.592232191516835,338100
2022-02-14,61.304325103759766,61.5830332567231,60.53250442994782,61.5830332567231,137400
2022-02-15,61.31964874267578,61.94139000139051,61.11138518953507,61.65961836590999,107700
2022-02-16,61.586097717285156,61.775987716153246,61.123619391261656,61.32269965107615,105900
2022-02-17,61.85255813598633,61.99038400734234,61.19406298183207,61.39314323820964,126300
2022-02-18,61.89850997924805,62.158844652398834,61.6167313616438,61.684112595408656,229500
2022-02-22,61.503414154052734,62.030210352894265,61.157317715917245,62.030210352894265,576600
2022-02-23,61.138946533203125,61.846442519729294,61.093002231041204,61.846442519729294,294600
2022-02-24,59.864830017089844,60.419189949836515,58.80511085885371,60.287490910174,1247400
2022-02-25,61.88013458251953,61.92301546486349,60.12210953793124,60.12210953793124,282000
2022-02-28,61.10525131225586,61.2246966747182,60.40693863066153,61.08381437825681,209400
2022-03-01,60.645835876464844,61.267577058579285,60.30586629511586,60.99498870938748,138900
2022-03-02,61.304325103759766,61.62591413030015,60.679520562146294,60.679520562146294,250500
2022-03-03,61.72700119018555,62.11290811719647,61.50648394762456,61.567738347773904,120900
2022-03-04,61.85255813598633,61.88012190823453,60.872473955411394,61.15118210827097,195900
2022-03-07,60.61521911621094,61.6289941835432,60.51414725057507,61.6289941835432,192600
2022-03-08,58.88474655151367,60.67033515168636,58.838802253999845,60.58458040779154,317700
2022-03-09,59.30740737915039,59.80663275960924,59.14508114296552,59.67799713886333,186000
2022-03-10,58.66728973388672,59.0899506612322,58.183374412446646,58.826552560555854,255300
2022-03-11,58.024112701416016,59.13895951965134,57.98429524145414,58.98276011069527,87600
2022-03-14,58.47433853149414,58.89393605421162,57.99960994894286,58.391643694272524,205500
2022-03-15,59.69944381713867,59.785198564859044,58.86330523387245,58.86330523387245,961800
2022-03-16,59.730072021484375,59.94139897876434,58.982758604088,59.88627142645061,140100
2022-03-17,60.15272903442383,60.2568643010014,59.53405128606949,59.76375875259348,132000
2022-03-18,60.155799865722656,60.21705426299312,59.72701207471298,60.143546182221996,315600
2022-03-21,60.45288848876953,60.81123161922648,60.109855452543925,60.33956294694538,149100
2022-03-22,60.77754211425781,60.90311433174639,60.382444936237746,60.743851494191375,77100
2022-03-23,60.40388488769531,61.06238021726458,60.36713084486855,60.92761773027209,162300
2022-03-24,60.88353729248047,60.88353729248047,60.46229519406155,60.54223520000816,57600
2022-03-25,61.51080322265625,61.51080322265625,60.95119491780328,60.95119491780328,132600
2022-03-28,61.50773239135742,61.52310953382367,61.086490176501506,61.50465696286417,228300
2022-03-29,61.87669372558594,61.97816173230266,61.35398359027745,61.94433906339709,258000
2022-03-30,61.7967529296875,61.83980188653965,61.372435330294536,61.679914809422755,211800
2022-03-31,61.612266540527344,61.98738430891501,61.58459472586185,61.80290085274987,160800
2022-04-01,62.393253326416016,62.40247961005387,61.54461820913616,61.71065612665547,132000
2022-04-04,62.10423278808594,62.245674334611735,61.38166198967599,62.245674334611735,219000
2022-04-05,62.11652755737305,62.7345619485148,61.85824788947768,61.85824788947768,261600
2022-04-06,62.90366744995117,62.94978479197282,62.03350435606038,62.08884798152325,267900
2022-04-07,63.48172378540039,63.647761706137494,62.84831934424829,63.00206259082239,146400
2022-04-08,63.98905944824219,64.19813927061685,63.54936477180326,63.70002554252583,313200
2022-04-11,63.93678283691406,64.39799845992142,63.87221293119671,64.09974531503843,564300
2022-04-12,64.00751495361328,64.36111178395984,63.79535967044261,64.07516029899365,334500
2022-04-13,64.23811340332031,64.30575873879924,63.9091130091979,63.958312815724454,197100
2022-04-14,64.21351623535156,64.65935472844744,64.21351623535156,64.41030138387245,187800
2022-04-18,63.798431396484375,64.3303679027146,63.61394791994381,64.14280899780566,286800
2022-04-19,64.5671157836914,64.63783654910331,63.81072239671702,63.81994868027309,201900
2022-04-20,65.57257080078125,65.70478605054366,64.8346229294028,64.8346229294028,345000
2022-04-21,65.61869049072266,66.2336423804666,65.56027143352756,65.69556211603792,354000
2022-04-22,64.57941436767578,65.67403438943977,64.53328998972144,65.61253287296996,555900
2022-04-25,64.85307312011719,65.02218647936157,63.703109314848355,64.6993369015282,378300
2022-04-26,64.04134368896484,65.05909235663292,64.03826826046613,64.81311437748583,225000
2022-04-27,64.29653930664062,64.96069102116893,63.95831963079911,64.15510480268951,351900
2022-04-28,65.08983612060547,65.15748146876949,64.05671740332716,64.43491063730413,285600
2022-04-29,63.45097351074219,64.8776693897118,63.3710264633376,64.84384672159327,292800
2022-05-02,62.636165618896484,63.921420062826584,61.74755693771967,63.81995205112741,849000
2022-05-03,62.65460205078125,63.0666248937735,62.190311014318844,62.75607004774538,720600
2022-05-04,64.01058197021484,64.03825378285353,62.46397255192166,62.63616132095289,563700
2022-05-05,62.98977279663086,63.76768731012805,62.5131799022286,63.72156995750452,432900
2022-05-06,63.346435546875,63.48787708714258,62.68843469445493,62.753004608473994,510900
2022-05-09,63.19268798828125,63.69387710777149,62.61462725634168,62.971306471040684,513000
2022-05-10,62.780677795410156,63.68158822090099,62.55929623359141,63.558599246289795,424500
2022-05-11,62.836036682128906,63.71541922575857,62.765315901200296,62.91290128251723,484800
2022-05-12,62.7284049987793,62.906744628979816,62.05195161276952,62.79912576527963,450300
2022-05-13,63.573974609375,63.61394814070891,62.56545226645159,63.00821542672293,469200
2022-05-16,64.00135040283203,64.29345268171227,63.423296700170624,63.601629272493305,559500
2022-05-17,64.0474853515625,64.18277603570914,63.3279900132138,64.18277603570914,378600
2022-05-18,60.51765060424805,63.79842877935413,60.37620905547969,63.71848875783658,302100
2022-05-19,59.4476318359375,60.176346440416594,59.038684344468244,60.176346440416594,1129200
2022-05-20,59.75203323364258,59.87502925548516,58.76195994652865,59.828904867595,441600
2022-05-23,60.895843505859375,61.191021243102384,60.27165832479714,60.33315984461609,186600
2022-05-24,61.87362289428711,61.93204195284784,60.809749977454786,60.809749977454786,239400
2022-05-25,62.015052795410156,62.15033641809641,61.513863674397626,61.858234142529874,350700
2022-05-26,62.32561492919922,62.709959005803654,62.21185223536605,62.261045011728186,164100
2022-05-27,62.8421745300293,62.8421745300293,62.38710967761982,62.42400777884129,220200
2022-05-31,62.32561492919922,62.78067977971825,61.787527591878465,62.583894599083365,497700
2022-06-01,61.6337890625,62.577741401063015,61.06495450183966,62.577741401063015,576000
2022-06-02,62.12883377075195,62.12883377075195,60.53917508165029,61.72911252716088,877800
2022-06-03,61.46773910522461,62.06116993702821,61.384723675366146,61.732169569916195,402600
2022-06-06,61.593814849853516,62.13190216105684,61.44930491840988,61.93204156190091,225000
2022-06-07,61.99046325683594,62.06118403032601,61.08648441766791,61.104929949294686,405900
2022-06-08,61.209476470947266,61.70451487265821,61.169502939888744,61.68913773086898,149700
2022-06-09,60.16691970825195,61.55617077056949,60.14222370166626,61.16100640081319,134400
2022-06-10,59.94154739379883,60.370671377732,59.18517485880515,59.478463754558845,216300
2022-06-13,58.601688385009766,59.38893264275281,58.40719058346768,58.99685268914374,572700
2022-06-14,57.857669830322266,58.783837089802766,57.45941762610183,58.77148908804845,483300
2022-06-15,57.88236999511719,58.68196234474295,57.40076256159782,58.277534344046316,300600
2022-06-16,57.39767074584961,57.780487065913206,56.74009283732029,57.16304457953115,424200
2022-06-17,57.19392013549805,57.817538430571574,56.90680699318798,57.576736480895484,374400
2022-06-21,58.63873291015625,58.76531140641991,57.55820683132465,57.90088771691655,231900
2022-06-22,58.632564544677734,58.975245452880294,58.15712936425233,58.330015526779356,150600
2022-06-23,59.46611022949219,59.52785377051188,58.86101575479429,58.86101575479429,707400
2022-06-24,60.68865203857422,60.72569957721398,59.72543723222688,59.8551000844183,147000
2022-06-27,60.670127868652344,60.886230252928186,60.521937723701456,60.8183109475082,131700
2022-06-28,59.97550964355469,61.18878656969738,59.86745490543226,60.81831822906038,188100
2022-06-29,60.35215377807617,60.57443904823739,60.04652389727374,60.13296345827196,97200
2022-06-30,60.18543243408203,60.46328543830135,59.79644388105134,60.09899288877369,954000
2022-07-01,61.04985427856445,61.111597818475495,60.03724750505196,60.302748966326575,559500
2022-07-05,60.35831832885742,60.67939463738524,59.506246149889215,60.67939463738524,1385700
2022-07-06,60.441673278808594,60.88005380954569,60.27187501714494,60.61147154047224,411000
2022-07-07,60.56517028808594,60.66704926179435,60.27806067096011,60.58677840998914,310200
2022-07-08,60.46329116821289,60.93255060971795,60.339804072899796,60.59295403151086,172800
2022-07-11,60.39537048339844,60.71952763429466,60.24718738560128,60.44168167613901,169500
2022-07-12,60.324363708496094,61.0591246330785,60.157653305995005,60.420066912475015,242700
2022-07-13,60.24100112915039,60.71026047831417,59.885972266940115,60.0835544069991,267900
2022-07-14,59.969329833984375,60.02489760820125,59.30557616268965,59.398191475082896,263100
2022-07-15,60.12369155883789,60.39536880770682,59.89523761758786,60.34288891467338,156300
2022-07-18,59.57107925415039,60.296576486805925,59.44141640004825,60.296576486805925,128700
2022-07-19,60.2811393737793,60.367578914322934,59.98476614979319,60.00637426840534,390300
2022-07-20,59.66678237915039,60.21013686507542,59.410544555036005,60.21013686507542,168600
2022-07-21,59.73162078857422,59.9446423970066,59.38276760887785,59.58343768078786,200700
2022-07-22,60.25644302368164,60.37376141260138,59.91376564073569,59.91376564073569,196500
2022-07-25,60.70100784301758,60.81215046675431,60.35832338606797,60.35832338606797,181500
2022-07-26,61.052947998046875,61.136306731161454,60.45402571112718,60.57751986884893,128700
2022-07-27,61.241268157958984,61.383275474304945,60.36449292648963,60.972678811209406,165000
2022-07-28,61.98219680786133,62.062467648795725,61.05911746759155,61.284483506390984,156300
2022-07-29,61.38946533203125,61.516040325391856,61.151747700889764,61.516040325391856,242400
2022-08-01,62.087162017822266,62.30944016719178,61.22582623965857,61.22582623965857,393600
2022-08-02,61.590126037597656,62.11495323712532,61.512943073162724,61.991466146906056,302400
2022-08-03,62.15200424194336,62.253883216882016,61.500602032020325,61.633352781234684,175800
2022-08-04,61.864898681640625,62.297110615963334,61.71670850251437,62.090264768473205,271800
2022-08-05,61.90194320678711,61.94824733593281,61.40181197577785,61.69509736938712,195600
2022-08-08,61.88648986816406,62.321789567594045,61.76300279675249,62.03468000673373,116700
2022-08-09,61.93281555175781,62.17978975239879,61.86180834924462,61.99147121780041,86400
2022-08-10,62.395896911621094,62.50085670331216,62.15817930612286,62.50085670331216,158100
2022-08-11,62.334136962890625,62.94232283051991,62.20447411859931,62.66447690679355,345300
2022-08-12,62.87748336791992,62.88674701735473,62.35883205707718,62.66446889357843,242700
2022-08-15,63.50421142578125,63.54125897028139,62.79106562591911,62.79106562591911,207600
2022-08-16,63.988895416259766,64.14017345994186,63.476419756673266,63.476419756673266,643500
2022-08-17,63.69560241699219,63.905536096259944,63.60916287816746,63.80056925662606,198000
2022-08-18,63.778953552246094,63.88392037939468,63.414661073373985,63.72029790551702,326700
2022-08-19,63.78822708129883,63.98272135021545,63.62768539956275,63.683260237892604,84000
2022-08-22,63.14916229248047,63.590637735122556,63.038019694488895,63.590637735122556,118200
2022-08-23,62.84971618652344,62.967027512827066,62.704613904530596,62.967027512827066,167700
2022-08-24,62.99482345581055,63.09669537035203,62.726234058318944,62.89294447517247,67500
2022-08-25,63.204734802246094,63.204734802246094,62.75400274217921,62.994808189520704,64800
2022-08-26,61.849449157714844,63.37762656637687,61.812401618984765,63.37762656637687,96900
2022-08-29,61.781524658203125,62.087161527481754,61.31226529516632,61.599381929683325,203100
2022-08-30,61.10851287841797,61.914273792602984,61.02206627549827,61.914273792602984,128100
2022-08-31,60.80288314819336,61.45428529941324,60.77509926045869,61.29066279066855,174000
2022-09-01,61.17644119262695,61.17644119262695,60.315112283124165,60.63309369561133,208500
2022-09-02,60.429325103759766,61.77844055548342,60.210134826207664,61.55616239426625,200400
2022-09-06,59.950809478759766,60.80288165683637,59.876714402554306,60.51576500306407,292500
2022-09-07,60.9911994934082,61.059118801499494,60.009464475828906,60.009464475828906,354600
2022-09-08,60.94798278808594,61.08073353499409,60.23792492598416,60.7905360354055,302700
2022-09-09,61.469730377197266,61.83711085127856,60.867720178507,61.167181335830534,96300
2022-09-12,61.61791229248047,61.80931870288969,61.44811400386065,61.60556782264199,323700
2022-09-13,59.71308898925781,61.1856914601115,59.58033826172893,61.0807246182825,143700
2022-09-14,59.72543716430664,60.02181040699221,59.41363156909443,59.987850752119,192300
2022-09-15,59.30866622924805,59.72543868340478,59.154303836530254,59.72543868340478,203400
2022-09-16,59.43832778930664,59.52168651797883,59.006115925553864,59.006115925553864,132300
2022-09-19,59.86127471923828,59.86127471923828,59.2036968195394,59.27779189541697,309600
2022-09-20,59.586517333984375,59.697652882948425,59.13577817243378,59.60194968640919,162300
2022-09-21,59.287052154541016,60.29657100775952,59.28396427104817,59.86127129450202,163200
2022-09-22,59.30866622924805,59.64826278661763,59.17591549010318,59.36732188931307,297900
2022-09-23,58.438072204589844,58.95055140855485,57.746531064536974,58.95055140855485,323700
2022-09-26,58.1557502746582,58.693625953152456,57.93811646007343,58.354732608746396,310500
2022-09-27,57.151527404785156,58.70918616274741,57.02716163529579,58.43869337162445,269700
2022-09-28,57.80754089355469,58.02517830275678,56.96186583172517,57.40025041676239,403500
2022-09-29,56.87791442871094,57.77644476224868,56.52347578657702,57.55259139948993,284700
2022-09-30,55.910980224609375,56.943201985887164,55.87988967925683,56.943201985887164,402600
2022-10-03,56.921443939208984,57.0862259736927,56.122401223151776,56.33382263637129,402900
2022-10-04,57.93190383911133,58.01584974369981,57.39402809644865,57.42822841158045,312300
2022-10-05,57.66452407836914,57.91325203957328,57.039592629660014,57.69561462875898,296100
2022-10-06,56.647850036621094,57.5339449959239,56.545249080753266,57.456215058280385,333900
2022-10-07,55.746212005615234,56.44265035663119,55.50370355695432,56.44265035663119,1542300
2022-10-10,55.979393005371094,56.20014019501843,55.55655366895647,55.817720711191505,269400
2022-10-11,56.40222930908203,56.89346569886261,55.932754169753416,55.932754169753416,581100
2022-10-12,56.734901428222656,57.260338118872795,56.7286818950939,56.843718351378755,229200
2022-10-13,57.919471740722656,58.05316324263762,55.982499846288114,56.081991031058074,557100
2022-10-14,56.834388732910156,58.26146549327787,56.74111353276794,58.26146549327787,305700
2022-10-17,57.481082916259766,57.701830078106305,57.297645835474505,57.496628190354436,220500
2022-10-18,58.14021682739258,58.541291343255,57.829307756664825,58.230382272527244,209700
2022-10-19,57.95366668701172,58.52885252715516,57.723593774188465,58.25525355663857,144000
2022-10-20,57.210594177246094,58.04383373625306,57.17328409356867,58.04383373625306,145200
2022-10-21,58.09046936035156,58.22105109468429,57.08001224450918,57.18882917042464,205800
2022-10-24,59.057395935058594,59.138232071220365,58.46666840875362,58.51330423060636,192000
2022-10-25,59.76005172729492,59.81601328843355,58.94857706801964,59.14133988187051,138300
2022-10-26,60.23886489868164,60.5839707309363,59.82535131392236,60.01811415589106,129000
2022-10-27,60.388099670410156,60.742541928196864,60.3103768479811,60.400538737761,325500
2022-10-28,61.63795471191406,61.68458697613861,60.45338276511917,60.47825378045029,311700
2022-10-31,61.398555755615234,61.70635860368656,61.21822487354709,61.45451732211158,248400
2022-11-01,61.156044006347656,61.67837093875455,60.932190623340524,61.44208560546247,339600
2022-11-02,60.43162536621094,61.886683040250084,60.43162536621094,61.292845703886705,415200
2022-11-03,60.266845703125,60.52178964799501,59.61393344906941,60.030553242637964,384600
2022-11-04,60.90420913696289,61.23377323252693,60.179782963866955,60.866899054197255,206400
2022-11-07,61.50738525390625,61.603766684186716,61.09698139632097,61.09698139632097,167400
2022-11-08,61.68770217895508,61.98928550445493,61.11251631219006,61.662831161432145,147900
2022-11-09,60.97572326660156,61.855595125408094,60.91664481417515,61.529140776448585,141600
2022-11-10,62.04836654663086,62.191387373061445,61.09698415296066,62.11054765825144,201300
2022-11-11,61.662841796875,62.21004697378584,60.74254994425825,62.154078279492204,283500
2022-11-14,61.42964553833008,62.38413750430389,61.426535771766815,61.69702853340575,169500
2022-11-15,61.5042724609375,62.076341480359574,61.041016818502406,62.076341480359574,173100
2022-11-16,61.874244689941406,62.15405961268366,61.60064218365738,61.60064218365738,135300
2022-11-17,61.83383560180664,61.836945368661816,61.39856075230891,61.488722642595114,175800
2022-11-18,62.471187591552734,62.545800629637746,62.11674541692818,62.28152743980816,183900
2022-11-21,63.23603820800781,63.27023852542283,62.50850935839429,62.51472177560264,234600
2022-11-22,63.72726821899414,63.75835876660526,63.49097578744745,63.624667277026354,184800
2022-11-23,63.88894271850586,64.05372476144414,63.70550919281834,63.84541310386372,158100
2022-11-25,64.06306457519531,64.06306457519531,63.892062971218316,64.00399323459551,40200
2022-11-28,63.77391052246094,64.12212609490491,63.67130957578902,63.83298185401342,121200
2022-11-29,63.57492446899414,63.73348697148669,63.2515728151588,63.73348697148669,120900
2022-11-30,64.75637817382812,64.76570747265781,63.198719729258755,63.62777496521481,160800
2022-12-01,64.84343719482422,65.17922082679536,64.60404209536377,64.91805736107797,215700
2022-12-02,65.30358123779297,65.32223271872772,64.49832258418918,64.49832258418918,306300
2022-12-05,64.50454711914062,64.80302065043276,64.37706804421592,64.80302065043276,285300
2022-12-06,64.09103393554688,64.71596178326838,63.77390892010744,64.43614684896953,784500
2022-12-07,64.48277282714844,64.52941220307011,64.04438831169553,64.04438831169553,206700
2022-12-08,64.73773193359375,64.73773193359375,64.37396752765471,64.50143949063421,223800
2022-12-09,64.1905288696289,64.68176525374813,64.16254808617862,64.61025485372474,90000
2022-12-12,64.76260375976562,64.77814547643116,64.10968798788859,64.26514785156775,118800
2022-12-13,64.58380889892578,65.49502887666564,64.31451379554684,65.46058398746462,204900
2022-12-14,64.5775375366211,65.11612768206112,64.17359492754107,64.71844908249719,241500
2022-12-15,63.61935806274414,64.16420510320282,63.190366541273825,64.16420510320282,175200
2022-12-16,63.34066390991211,63.50036032502155,62.77076085631469,63.20601636702273,202200
2022-12-19,63.312477111816406,63.872984098265604,62.97742428838197,63.37510287003947,565500
2022-12-20,63.27803039550781,63.50035254746694,63.00247133365983,63.27803039550781,293700
2022-12-21,63.810359954833984,63.991980391923875,63.54419689212109,63.59430180020268,402900
2022-12-22,63.7352180480957,63.7352180480957,63.01501450909515,63.65693941728442,140100
2022-12-23,64.06400299072266,64.07025983313697,63.60369146620771,63.788443910372784,204000
2022-12-27,64.35835266113281,64.47107617344874,64.0358206480834,64.2080450886322,297900
2022-12-28,63.58804702758789,64.62138654863806,63.56612299152929,64.50552385922214,162600
2022-12-29,63.80723190307617,63.99511636119829,63.73207811982732,63.87612167654441,186300
2022-12-30,63.49722671508789,63.788445827874924,63.03065833413343,63.788445827874924,212400
2023-01-03,63.184104919433594,63.393899096978615,62.54218003196444,63.393899096978615,534300
2023-01-04,63.26237106323242,63.66318164227304,62.908533385540636,63.287427099716325,699600
2023-01-05,62.66742706298828,63.127731452288515,62.50459864071484,63.127731452288515,226500
2023-01-06,64.11097717285156,64.28633362590615,63.20915320050489,63.20915320050489,366300
2023-01-09,63.52540588378906,64.50237624272329,63.52540588378906,64.18611546959147,256800
2023-01-10,63.38137435913086,63.638141431559134,63.240462802970185,63.584911680905286,207600
2023-01-11,63.33753204345703,63.79783642739135,62.86783164477241,63.672584898957936,188400
2023-01-12,62.90853500366211,63.55359178560341,62.77701947697274,63.55359178560341,266700
2023-01-13,63.168434143066406,63.18409416629413,62.66115689636847,62.66115689636847,234300
2023-01-17,63.193485260009766,63.71642254852841,63.1371235085034,63.24359016906127,211500
2023-01-18,61.508827209472656,63.28116190335773,61.44932629099819,63.28116190335773,336300
2023-01-19,61.12994384765625,61.66227003010384,61.12054783256094,61.32721716230027,279000
2023-01-20,61.383575439453125,61.396103458870094,60.694684879762136,61.27398393779128,225600
2023-01-23,61.28024673461914,61.64661966757185,61.18004407072486,61.468131208833334,224400
2023-01-24,61.480655670166016,61.57459431830478,60.89196057445604,61.19883255869025,158700
2023-01-25,61.778133392333984,61.781265397400084,61.01095699351065,61.17065341658367,581100
2023-01-26,61.656002044677734,61.77812873186371,61.40236698993451,61.77812873186371,500400
2023-01-27,61.33661651611328,61.55580671085123,61.12368316471988,61.50570896173511,197700
2023-01-30,61.402374267578125,61.881470724498676,61.22388580641832,61.22388580641832,198900
2023-01-31,62.05681610107422,62.05681610107422,61.37418951854107,61.558934811395886,196500
2023-02-01,62.34177780151367,62.58602404816293,61.677936011859,61.997328885349354,796500
2023-02-02,61.63408660888672,61.978535477573814,61.342874656483595,61.978535477573814,483300
2023-02-03,61.47439193725586,61.85641054148705,61.07358130307656,61.787520765796266,269400
2023-02-06,61.518226623535156,61.64661732898592,61.289640425050926,61.289640425050926,180300
2023-02-07,61.30842590332031,61.39296852917966,60.74791173406104,61.26458500450871,347700
2023-02-08,61.101768493652344,61.27712495598757,61.064191596933355,61.101768493652344,604800
2023-02-09,60.87003707885742,61.605900493076014,60.863773069585,61.496301831984674,160200
2023-02-10,61.51509094238281,61.53388297149827,60.891958150843955,61.07357859699764,155100
2023-02-13,62.088130950927734,62.088130950927734,61.615298519239865,61.615298519239865,102600
2023-02-14,61.43681335449219,62.00671640723092,61.367923580696335,61.98479237289451,92100
2023-02-15,61.480655670166016,61.480655670166016,61.06731701788408,61.33034809949642,408600
2023-02-16,61.14872741699219,61.45246739511106,60.74165994324944,60.95145410652211,164100
2023-02-17,61.831363677978516,61.88459343044237,61.09863216149878,61.10489617168504,171000
2023-02-21,61.574588775634766,61.88458556988224,61.43054522788581,61.62468651664209,176700
2023-02-22,61.649742126464844,62.02237188829416,61.50883773506685,61.637221273373676,263400
2023-02-23,61.593379974365234,61.91903682559754,61.26459111811537,61.80004930316788,134400
2023-02-24,61.22074890136719,61.302166695958114,60.920140929665834,61.27398581846414,77400
2023-02-27,61.12680435180664,61.61528957100735,61.023469699600184,61.52448293739271,163200
2023-02-28,60.48175048828125,60.85124821693241,60.466097631344496,60.85124821693241,104700
2023-03-01,60.13731002807617,60.50054375455863,59.68639449954193,60.50054375455863,288000
2023-03-02,60.84811782836914,60.96398050783837,60.062156612320976,60.062156612320976,117000
2023-03-03,61.00782012939453,61.114279624924336,60.55377260274825,61.02034098160206,87300
2023-03-06,61.18942642211914,61.25205217718576,60.83558875587527,60.90761052431936,239100
2023-03-07,60.459835052490234,61.17064965048017,60.29387462950273,61.17064965048017,92700
2023-03-08,60.46610641479492,60.54126020677364,60.17175525738828,60.3345908623622,115500
2023-03-09,59.836700439453125,60.682159020182105,59.670740011567105,60.682159020182105,181800
2023-03-10,59.630035400390625,60.17175404191937,59.44528651295991,59.91185853108797,198300
2023-03-13,59.842960357666016,60.76670466525879,59.501643510334105,59.501643510334105,479400
2023-03-14,60.243770599365234,60.312660373466045,59.70831601468379,60.06528573780476,293100
2023-03-15,60.553775787353516,60.56003979731624,59.702053192437866,59.702053192437866,249900
2023-03-16,60.616397857666016,60.616397857666016,60.16862151145954,60.41286054864161,272100
2023-03-17,60.07781219482422,60.500543259661114,59.86174686338459,60.500543259661114,148500
2023-03-20,60.96710968017578,61.020339426584194,60.309524859559325,60.309524859559325,269700
2023-03-21,60.9639778137207,61.18629998112805,60.56003520645942,61.070444473837924,162900
2023-03-22,60.403472900390625,61.32094964454936,60.38781287612757,60.992160805616734,182400
2023-03-23,60.034820556640625,60.6607735886009,59.836655552474674,60.44059265045713,207900
2023-03-24,61.082271575927734,61.0948490238775,60.03167670073305,60.03167670073305,132600
2023-03-27,61.45657730102539,61.68620391516679,61.32761346534221,61.32761346534221,121200
2023-03-28,61.68620681762695,61.969296597200355,61.45344123019561,61.45344123019561,219600
2023-03-29,62.098262786865234,62.17375627738796,61.94413684321557,62.06052324105939,93300
2023-03-30,62.286991119384766,62.393939021788135,62.066802991003435,62.290137281172065,135600
2023-03-31,62.6676025390625,62.6676025390625,62.4096676479549,62.46314520318272,85500
2023-04-03,63.07021713256836,63.23692770292504,62.54806228992461,62.714772860281286,221100
2023-04-04,62.94124984741211,63.299840302684515,62.783977752659744,63.13312972241051,276300
2023-04-05,63.41621398925781,63.52945420732474,63.08593901921394,63.08593901921394,197400
2023-04-06,63.5074462890625,63.755935488614014,63.33758954025709,63.523169899429604,262200
