Date,Close,High,Low,Open,Volume
2022-01-05,308.75421142578125,308.75421142578125,308.75421142578125,308.75421142578125,0
2022-01-06,306.3700866699219,306.3700866699219,306.3700866699219,306.3700866699219,0
2022-01-07,305.01910400390625,305.01910400390625,305.01910400390625,305.01910400390625,0
2022-01-10,306.4912109375,306.4912109375,306.4912109375,306.4912109375,0
2022-01-11,305.5588073730469,305.5588073730469,305.5588073730469,305.5588073730469,0
2022-01-12,304.6853942871094,304.6853942871094,304.6853942871094,304.6853942871094,0
2022-01-13,307.0812072753906,307.0812072753906,307.0812072753906,307.0812072753906,0
2022-01-14,305.3373107910156,305.3373107910156,305.3373107910156,305.3373107910156,0
2022-01-17,303.58648681640625,303.58648681640625,303.58648681640625,303.58648681640625,0
2022-01-18,299.9179992675781,299.9179992675781,299.9179992675781,299.9179992675781,0
2022-01-19,299.17669677734375,299.17669677734375,299.17669677734375,299.17669677734375,0
2022-01-20,295.5342102050781,295.5342102050781,295.5342102050781,295.5342102050781,0
2022-01-21,291.10198974609375,291.10198974609375,291.10198974609375,291.10198974609375,0
2022-01-24,284.8782043457031,284.8782043457031,284.8782043457031,284.8782043457031,0
2022-01-25,286.84100341796875,286.84100341796875,286.84100341796875,286.84100341796875,0
2022-01-27,281.88140869140625,281.88140869140625,281.88140869140625,281.88140869140625,0
2022-01-28,283.72650146484375,283.72650146484375,283.72650146484375,283.72650146484375,0
2022-01-31,286.485595703125,286.485595703125,286.485595703125,286.485595703125,0
2022-02-01,290.8312072753906,290.8312072753906,290.8312072753906,290.8312072753906,0
2022-02-02,293.9610900878906,293.9610900878906,293.9610900878906,293.9610900878906,0
2022-02-03,292.58489990234375,292.58489990234375,292.58489990234375,292.58489990234375,0
2022-02-04,291.16571044921875,291.16571044921875,291.16571044921875,291.16571044921875,0
2022-02-07,286.02508544921875,286.02508544921875,286.02508544921875,286.02508544921875,0
2022-02-08,285.602294921875,285.602294921875,285.602294921875,285.602294921875,0
2022-02-09,288.4407958984375,288.4407958984375,288.4407958984375,288.4407958984375,0
2022-02-10,289.3953857421875,289.3953857421875,289.3953857421875,289.3953857421875,0
2022-02-11,286.99969482421875,286.99969482421875,286.99969482421875,286.99969482421875,0
2022-02-14,281.3525085449219,281.3525085449219,281.3525085449219,281.3525085449219,0
2022-02-15,283.2318115234375,283.2318115234375,283.2318115234375,283.2318115234375,0
2022-02-16,285.3572082519531,285.3572082519531,285.3572082519531,285.3572082519531,0
2022-02-17,283.618408203125,283.618408203125,283.618408203125,283.618408203125,0
2022-02-18,281.25390625,281.25390625,281.25390625,281.25390625,0
2022-02-21,277.5177917480469,277.5177917480469,277.5177917480469,277.5177917480469,0
2022-02-22,277.3546142578125,277.3546142578125,277.3546142578125,277.3546142578125,0
2022-02-23,278.4966125488281,278.4966125488281,278.4966125488281,278.4966125488281,0
2022-02-24,269.184814453125,269.184814453125,269.184814453125,269.184814453125,0
2022-02-25,276.6271057128906,276.6271057128906,276.6271057128906,276.6271057128906,0
2022-02-28,279.3505859375,279.3505859375,279.3505859375,279.3505859375,0
2022-03-02,275.2255859375,275.2255859375,275.2255859375,275.2255859375,0
2022-03-03,276.09930419921875,276.09930419921875,276.09930419921875,276.09930419921875,0
2022-03-04,273.87640380859375,273.87640380859375,273.87640380859375,273.87640380859375,0
2022-03-07,271.4620056152344,271.4620056152344,271.4620056152344,271.4620056152344,0
2022-03-08,276.04339599609375,276.04339599609375,276.04339599609375,276.04339599609375,0
2022-03-09,280.3255920410156,280.3255920410156,280.3255920410156,280.3255920410156,0
2022-03-10,281.1734924316406,281.1734924316406,281.1734924316406,281.1734924316406,0
2022-03-11,286.8504943847656,286.8504943847656,286.8504943847656,286.8504943847656,0
2022-03-14,285.9173889160156,285.9173889160156,285.9173889160156,285.9173889160156,0
2022-03-15,284.7261047363281,284.7261047363281,284.7261047363281,284.7261047363281,0
2022-03-16,286.2276916503906,286.2276916503906,286.2276916503906,286.2276916503906,0
2022-03-17,288.5541076660156,288.5541076660156,288.5541076660156,288.5541076660156,0
2022-03-21,288.3966064453125,288.3966064453125,288.3966064453125,288.3966064453125,0
2022-03-22,287.0303955078125,287.0303955078125,287.0303955078125,287.0303955078125,0
2022-03-23,287.7366027832031,287.7366027832031,287.7366027832031,287.7366027832031,0
2022-03-24,291.0506896972656,291.0506896972656,291.0506896972656,291.0506896972656,0
2022-03-25,288.6799011230469,288.6799011230469,288.6799011230469,288.6799011230469,0
2022-03-28,287.8918151855469,287.8918151855469,287.8918151855469,287.8918151855469,0
2022-03-29,291.35809326171875,291.35809326171875,291.35809326171875,291.35809326171875,0
2022-03-30,290.923095703125,290.923095703125,290.923095703125,290.923095703125,0
2022-03-31,290.13970947265625,290.13970947265625,290.13970947265625,290.13970947265625,0
2022-04-01,290.4921875,290.4921875,290.4921875,290.4921875,0
2022-04-04,294.7192077636719,294.7192077636719,294.7192077636719,294.7192077636719,0
2022-04-05,295.0653991699219,295.0653991699219,295.0653991699219,295.0653991699219,0
2022-04-06,293.8844909667969,293.8844909667969,293.8844909667969,293.8844909667969,0
2022-04-07,295.8597106933594,295.8597106933594,295.8597106933594,295.8597106933594,0
2022-04-08,296.5013122558594,296.5013122558594,296.5013122558594,296.5013122558594,0
2022-04-11,297.35888671875,297.35888671875,297.35888671875,297.35888671875,0
2022-04-12,295.1585998535156,295.1585998535156,295.1585998535156,295.1585998535156,0
2022-04-13,295.1311950683594,295.1311950683594,295.1311950683594,295.1311950683594,0
2022-04-18,292.8670959472656,292.8670959472656,292.8670959472656,292.8670959472656,0
2022-04-19,290.440185546875,290.440185546875,290.440185546875,290.440185546875,0
2022-04-20,292.4205017089844,292.4205017089844,292.4205017089844,292.4205017089844,0
2022-04-21,294.9114074707031,294.9114074707031,294.9114074707031,294.9114074707031,0
2022-04-22,290.1011047363281,290.1011047363281,290.1011047363281,290.1011047363281,0
2022-04-25,285.0816955566406,285.0816955566406,285.0816955566406,285.0816955566406,0
2022-04-26,288.24359130859375,288.24359130859375,288.24359130859375,288.24359130859375,0
2022-04-27,285.97021484375,285.97021484375,285.97021484375,285.97021484375,0
2022-04-28,288.0426025390625,288.0426025390625,288.0426025390625,288.0426025390625,0
2022-04-29,287.1341857910156,287.1341857910156,287.1341857910156,287.1341857910156,0
2022-05-02,285.430908203125,285.430908203125,285.430908203125,285.430908203125,0
2022-05-04,278.0307922363281,278.0307922363281,278.0307922363281,278.0307922363281,0
2022-05-05,277.30499267578125,277.30499267578125,277.30499267578125,277.30499267578125,0
2022-05-06,273.78460693359375,273.78460693359375,273.78460693359375,273.78460693359375,0
2022-05-09,272.1234130859375,272.1234130859375,272.1234130859375,272.1234130859375,0
2022-05-10,269.087890625,269.087890625,269.087890625,269.087890625,0
2022-05-11,266.8738098144531,266.8738098144531,266.8738098144531,266.8738098144531,0
2022-05-12,263.74200439453125,263.74200439453125,263.74200439453125,263.74200439453125,0
2022-05-13,267.87078857421875,267.87078857421875,267.87078857421875,267.87078857421875,0
2022-05-16,267.3240051269531,267.3240051269531,267.3240051269531,267.3240051269531,0
2022-05-17,270.32611083984375,270.32611083984375,270.32611083984375,270.32611083984375,0
2022-05-18,272.0072021484375,272.0072021484375,272.0072021484375,272.0072021484375,0
2022-05-19,266.09649658203125,266.09649658203125,266.09649658203125,266.09649658203125,0
2022-05-20,272.7384033203125,272.7384033203125,272.7384033203125,272.7384033203125,0
2022-05-23,268.76458740234375,268.76458740234375,268.76458740234375,268.76458740234375,0
2022-05-24,265.55670166015625,265.55670166015625,265.55670166015625,265.55670166015625,0
2022-05-25,263.5426025390625,263.5426025390625,263.5426025390625,263.5426025390625,0
2022-05-26,266.1120910644531,266.1120910644531,266.1120910644531,266.1120910644531,0
2022-05-27,268.1094055175781,268.1094055175781,268.1094055175781,268.1094055175781,0
2022-05-30,269.044189453125,269.044189453125,269.044189453125,269.044189453125,0
2022-05-31,267.2886047363281,267.2886047363281,267.2886047363281,267.2886047363281,0
2022-06-01,264.6942138671875,264.6942138671875,264.6942138671875,264.6942138671875,0
2022-06-02,265.6040954589844,265.6040954589844,265.6040954589844,265.6040954589844,0
2022-06-03,263.59820556640625,263.59820556640625,263.59820556640625,263.59820556640625,0
2022-06-06,264.1593933105469,264.1593933105469,264.1593933105469,264.1593933105469,0
2022-06-07,262.23919677734375,262.23919677734375,262.23919677734375,262.23919677734375,0
2022-06-08,262.6828918457031,262.6828918457031,262.6828918457031,262.6828918457031,0
2022-06-09,265.0046081542969,265.0046081542969,265.0046081542969,265.0046081542969,0
2022-06-10,264.72589111328125,264.72589111328125,264.72589111328125,264.72589111328125,0
2022-06-13,259.898193359375,259.898193359375,259.898193359375,259.898193359375,0
2022-06-14,260.0043029785156,260.0043029785156,260.0043029785156,260.0043029785156,0
2022-06-15,261.1474914550781,261.1474914550781,261.1474914550781,261.1474914550781,0
2022-06-16,257.48760986328125,257.48760986328125,257.48760986328125,257.48760986328125,0
2022-06-17,253.793701171875,253.793701171875,253.793701171875,253.793701171875,0
2022-06-20,254.95159912109375,254.95159912109375,254.95159912109375,254.95159912109375,0
2022-06-21,259.7070007324219,259.7070007324219,259.7070007324219,259.7070007324219,0
2022-06-22,257.3945007324219,257.3945007324219,257.3945007324219,257.3945007324219,0
2022-06-23,260.1062927246094,260.1062927246094,260.1062927246094,260.1062927246094,0
2022-06-24,260.9880065917969,260.9880065917969,260.9880065917969,260.9880065917969,0
2022-06-27,261.3716125488281,261.3716125488281,261.3716125488281,261.3716125488281,0
2022-06-28,261.6418151855469,261.6418151855469,261.6418151855469,261.6418151855469,0
2022-06-29,261.4468994140625,261.4468994140625,261.4468994140625,261.4468994140625,0
2022-06-30,260.789794921875,260.789794921875,260.789794921875,260.789794921875,0
2022-07-01,262.9609069824219,262.9609069824219,262.9609069824219,262.9609069824219,0
2022-07-04,262.6138000488281,262.6138000488281,262.6138000488281,262.6138000488281,0
2022-07-05,262.6596984863281,262.6596984863281,262.6596984863281,262.6596984863281,0
2022-07-06,264.3179931640625,264.3179931640625,264.3179931640625,264.3179931640625,0
2022-07-07,265.8757019042969,265.8757019042969,265.8757019042969,265.8757019042969,0
2022-07-08,266.62811279296875,266.62811279296875,266.62811279296875,266.62811279296875,0
2022-07-11,267.82769775390625,267.82769775390625,267.82769775390625,267.82769775390625,0
2022-07-12,266.2438049316406,266.2438049316406,266.2438049316406,266.2438049316406,0
2022-07-13,268.8559875488281,268.8559875488281,268.8559875488281,268.8559875488281,0
2022-07-14,270.2760009765625,270.2760009765625,270.2760009765625,270.2760009765625,0
2022-07-15,272.04791259765625,272.04791259765625,272.04791259765625,272.04791259765625,0
2022-07-18,272.9425048828125,272.9425048828125,272.9425048828125,272.9425048828125,0
2022-07-19,272.660400390625,272.660400390625,272.660400390625,272.660400390625,0
2022-07-20,274.0929870605469,274.0929870605469,274.0929870605469,274.0929870605469,0
2022-07-21,273.051513671875,273.051513671875,273.051513671875,273.051513671875,0
2022-07-22,272.62939453125,272.62939453125,272.62939453125,272.62939453125,0
2022-07-25,270.1883850097656,270.1883850097656,270.1883850097656,270.1883850097656,0
2022-07-26,266.6976013183594,266.6976013183594,266.6976013183594,266.6976013183594,0
2022-07-27,270.40869140625,270.40869140625,270.40869140625,270.40869140625,0
2022-07-28,272.3163146972656,272.3163146972656,272.3163146972656,272.3163146972656,0
2022-07-29,274.8468933105469,274.8468933105469,274.8468933105469,274.8468933105469,0
2022-08-01,275.6947937011719,275.6947937011719,275.6947937011719,275.6947937011719,0
2022-08-02,275.7777099609375,275.7777099609375,275.7777099609375,275.7777099609375,0
2022-08-03,273.6318054199219,273.6318054199219,273.6318054199219,273.6318054199219,0
2022-08-04,278.5895080566406,278.5895080566406,278.5895080566406,278.5895080566406,0
2022-08-05,278.1387939453125,278.1387939453125,278.1387939453125,278.1387939453125,0
2022-08-08,278.86041259765625,278.86041259765625,278.86041259765625,278.86041259765625,0
2022-08-10,278.777587890625,278.777587890625,278.777587890625,278.777587890625,0
2022-08-11,280.1514892578125,280.1514892578125,280.1514892578125,280.1514892578125,0
2022-08-12,278.5465087890625,278.5465087890625,278.5465087890625,278.5465087890625,0
2022-08-16,280.09259033203125,280.09259033203125,280.09259033203125,280.09259033203125,0
2022-08-17,280.2366027832031,280.2366027832031,280.2366027832031,280.2366027832031,0
2022-08-18,280.0869140625,280.0869140625,280.0869140625,280.0869140625,0
2022-08-19,278.3938903808594,278.3938903808594,278.3938903808594,278.3938903808594,0
2022-08-22,274.4715881347656,274.4715881347656,274.4715881347656,274.4715881347656,0
2022-08-23,275.90618896484375,275.90618896484375,275.90618896484375,275.90618896484375,0
2022-08-24,276.389404296875,276.389404296875,276.389404296875,276.389404296875,0
2022-08-25,275.15869140625,275.15869140625,275.15869140625,275.15869140625,0
2022-08-26,274.1759033203125,274.1759033203125,274.1759033203125,274.1759033203125,0
2022-08-29,273.6304931640625,273.6304931640625,273.6304931640625,273.6304931640625,0
2022-08-30,276.2607116699219,276.2607116699219,276.2607116699219,276.2607116699219,0
2022-09-01,274.9552917480469,274.9552917480469,274.9552917480469,274.9552917480469,0
2022-09-02,274.1824035644531,274.1824035644531,274.1824035644531,274.1824035644531,0
2022-09-05,274.96209716796875,274.96209716796875,274.96209716796875,274.96209716796875,0
2022-09-06,276.3125,276.3125,276.3125,276.3125,0
2022-09-07,278.6325988769531,278.6325988769531,278.6325988769531,278.6325988769531,0
2022-09-08,279.0580139160156,279.0580139160156,279.0580139160156,279.0580139160156,0
2022-09-09,278.9164123535156,278.9164123535156,278.9164123535156,278.9164123535156,0
2022-09-12,279.593994140625,279.593994140625,279.593994140625,279.593994140625,0
2022-09-13,279.952392578125,279.952392578125,279.952392578125,279.952392578125,0
2022-09-14,279.1026916503906,279.1026916503906,279.1026916503906,279.1026916503906,0
2022-09-15,276.4504089355469,276.4504089355469,276.4504089355469,276.4504089355469,0
2022-09-16,272.47601318359375,272.47601318359375,272.47601318359375,272.47601318359375,0
2022-09-19,272.8656921386719,272.8656921386719,272.8656921386719,272.8656921386719,0
2022-09-20,279.92010498046875,279.92010498046875,279.92010498046875,279.92010498046875,0
2022-09-21,276.5928955078125,276.5928955078125,276.5928955078125,276.5928955078125,0
2022-09-22,275.5602111816406,275.5602111816406,275.5602111816406,275.5602111816406,0
2022-09-23,274.614013671875,274.614013671875,274.614013671875,274.614013671875,0
2022-09-26,272.69549560546875,272.69549560546875,272.69549560546875,272.69549560546875,0
2022-09-27,274.63580322265625,274.63580322265625,274.63580322265625,274.63580322265625,0
2022-09-28,275.7987060546875,275.7987060546875,275.7987060546875,275.7987060546875,0
2022-09-29,279.9194030761719,279.9194030761719,279.9194030761719,279.9194030761719,0
2022-09-30,282.16900634765625,282.16900634765625,282.16900634765625,282.16900634765625,0
2022-10-03,285.1455078125,285.1455078125,285.1455078125,285.1455078125,0
2022-10-04,287.8099060058594,287.8099060058594,287.8099060058594,287.8099060058594,0
2022-10-06,287.3570861816406,287.3570861816406,287.3570861816406,287.3570861816406,0
2022-10-07,286.6494140625,286.6494140625,286.6494140625,286.6494140625,0
2022-10-10,284.60101318359375,284.60101318359375,284.60101318359375,284.60101318359375,0
2022-10-11,280.6973876953125,280.6973876953125,280.6973876953125,280.6973876953125,0
2022-10-12,280.64801025390625,280.64801025390625,280.64801025390625,280.64801025390625,0
2022-10-13,280.9018859863281,280.9018859863281,280.9018859863281,280.9018859863281,0
2022-10-14,282.531494140625,282.531494140625,282.531494140625,282.531494140625,0
2022-10-17,282.2492980957031,282.2492980957031,282.2492980957031,282.2492980957031,0
2022-10-18,282.9447021484375,282.9447021484375,282.9447021484375,282.9447021484375,0
2022-10-19,282.64910888671875,282.64910888671875,282.64910888671875,282.64910888671875,0
2022-10-20,283.0610046386719,283.0610046386719,283.0610046386719,283.0610046386719,0
2022-10-21,283.4704895019531,283.4704895019531,283.4704895019531,283.4704895019531,0
2022-10-25,285.3938903808594,285.3938903808594,285.3938903808594,285.3938903808594,0
2022-10-27,288.0793151855469,288.0793151855469,288.0793151855469,288.0793151855469,0
2022-10-28,286.6343994140625,286.6343994140625,286.6343994140625,286.6343994140625,0
2022-10-31,289.78741455078125,289.78741455078125,289.78741455078125,289.78741455078125,0
2022-11-01,293.9808044433594,293.9808044433594,293.9808044433594,293.9808044433594,0
2022-11-02,295.18450927734375,295.18450927734375,295.18450927734375,295.18450927734375,0
2022-11-03,295.3102111816406,295.3102111816406,295.3102111816406,295.3102111816406,0
2022-11-04,293.15130615234375,293.15130615234375,293.15130615234375,293.15130615234375,0
2022-11-07,290.9563903808594,290.9563903808594,290.9563903808594,290.9563903808594,0
2022-11-09,287.797607421875,287.797607421875,287.797607421875,287.797607421875,0
2022-11-10,286.4984130859375,286.4984130859375,286.4984130859375,286.4984130859375,0
2022-11-11,287.3243103027344,287.3243103027344,287.3243103027344,287.3243103027344,0
2022-11-14,288.8623046875,288.8623046875,288.8623046875,288.8623046875,0
2022-11-15,288.7666931152344,288.7666931152344,288.7666931152344,288.7666931152344,0
2022-11-16,287.5588073730469,287.5588073730469,287.5588073730469,287.5588073730469,0
2022-11-17,286.06768798828125,286.06768798828125,286.06768798828125,286.06768798828125,0
2022-11-18,285.2341003417969,285.2341003417969,285.2341003417969,285.2341003417969,0
2022-11-21,284.0920104980469,284.0920104980469,284.0920104980469,284.0920104980469,0
2022-11-22,283.89990234375,283.89990234375,283.89990234375,283.89990234375,0
2022-11-23,285.0415954589844,285.0415954589844,285.0415954589844,285.0415954589844,0
2022-11-24,286.84381103515625,286.84381103515625,286.84381103515625,286.84381103515625,0
2022-11-25,287.90411376953125,287.90411376953125,287.90411376953125,287.90411376953125,0
2022-11-28,288.2174987792969,288.2174987792969,288.2174987792969,288.2174987792969,0
2022-11-29,290.95001220703125,290.95001220703125,290.95001220703125,290.95001220703125,0
2022-11-30,292.35009765625,292.35009765625,292.35009765625,292.35009765625,0
2022-12-01,292.1029968261719,292.1029968261719,292.1029968261719,292.1029968261719,0
2022-12-02,291.8940124511719,291.8940124511719,291.8940124511719,291.8940124511719,0
2022-12-05,290.8738098144531,290.8738098144531,290.8738098144531,290.8738098144531,0
2022-12-06,289.60931396484375,289.60931396484375,289.60931396484375,289.60931396484375,0
2022-12-07,288.00030517578125,288.00030517578125,288.00030517578125,288.00030517578125,0
2022-12-08,285.71051025390625,285.71051025390625,285.71051025390625,285.71051025390625,0
2022-12-09,286.1966857910156,286.1966857910156,286.1966857910156,286.1966857910156,0
2022-12-12,286.03948974609375,286.03948974609375,286.03948974609375,286.03948974609375,0
2022-12-13,286.5202941894531,286.5202941894531,286.5202941894531,286.5202941894531,0
2022-12-14,287.9205017089844,287.9205017089844,287.9205017089844,287.9205017089844,0
2022-12-15,286.2908935546875,286.2908935546875,286.2908935546875,286.2908935546875,0
2022-12-16,283.1246032714844,283.1246032714844,283.1246032714844,283.1246032714844,0
2022-12-19,283.54119873046875,283.54119873046875,283.54119873046875,283.54119873046875,0
2022-12-20,282.4139099121094,282.4139099121094,282.4139099121094,282.4139099121094,0
2022-12-21,289.6962890625,289.6962890625,289.6962890625,289.6962890625,0
2022-12-22,288.294189453125,288.294189453125,288.294189453125,288.294189453125,0
2022-12-23,285.4486083984375,285.4486083984375,285.4486083984375,285.4486083984375,0
2022-12-26,283.5447998046875,283.5447998046875,283.5447998046875,283.5447998046875,0
2022-12-27,283.7972106933594,283.7972106933594,283.7972106933594,283.7972106933594,0
2022-12-28,282.8299865722656,282.8299865722656,282.8299865722656,282.8299865722656,0
2022-12-29,283.3081970214844,283.3081970214844,283.3081970214844,283.3081970214844,0
2022-12-30,282.6007080078125,282.6007080078125,282.6007080078125,282.6007080078125,0
2023-01-02,281.4161071777344,281.4161071777344,281.4161071777344,281.4161071777344,0
2023-01-03,282.70819091796875,282.70819091796875,282.70819091796875,282.70819091796875,0
2023-01-04,281.6075134277344,281.6075134277344,281.6075134277344,281.6075134277344,0
2023-01-05,283.53759765625,283.53759765625,283.53759765625,283.53759765625,0
2023-01-06,281.3223876953125,281.3223876953125,281.3223876953125,281.3223876953125,0
2023-01-09,283.1117858886719,283.1117858886719,283.1117858886719,283.1117858886719,0
2023-01-10,283.776611328125,283.776611328125,283.776611328125,283.776611328125,0
2023-01-11,282.0528869628906,282.0528869628906,282.0528869628906,282.0528869628906,0
2023-01-12,282.7231140136719,282.7231140136719,282.7231140136719,282.7231140136719,0
2023-01-13,282.3431091308594,282.3431091308594,282.3431091308594,282.3431091308594,0
2023-01-16,281.6744079589844,281.6744079589844,281.6744079589844,281.6744079589844,0
2023-01-17,281.32391357421875,281.32391357421875,281.32391357421875,281.32391357421875,0
2023-01-18,283.4674987792969,283.4674987792969,283.4674987792969,283.4674987792969,0
2023-01-19,282.9234924316406,282.9234924316406,282.9234924316406,282.9234924316406,0
2023-01-20,280.7475891113281,280.7475891113281,280.7475891113281,280.7475891113281,0
2023-01-23,283.0335998535156,283.0335998535156,283.0335998535156,283.0335998535156,0
2023-01-24,280.04180908203125,280.04180908203125,280.04180908203125,280.04180908203125,0
2023-01-25,276.80450439453125,276.80450439453125,276.80450439453125,276.80450439453125,0
2023-01-27,277.38958740234375,277.38958740234375,277.38958740234375,277.38958740234375,0
2023-01-30,276.3633117675781,276.3633117675781,276.3633117675781,276.3633117675781,0
2023-01-31,275.50140380859375,275.50140380859375,275.50140380859375,275.50140380859375,0
2023-02-01,274.309814453125,274.309814453125,274.309814453125,274.309814453125,0
2023-02-02,273.9978942871094,273.9978942871094,273.9978942871094,273.9978942871094,0
2023-02-03,272.6335144042969,272.6335144042969,272.6335144042969,272.6335144042969,0
2023-02-06,273.08599853515625,273.08599853515625,273.08599853515625,273.08599853515625,0
2023-02-07,274.7237854003906,274.7237854003906,274.7237854003906,274.7237854003906,0
2023-02-08,278.3949890136719,278.3949890136719,278.3949890136719,278.3949890136719,0
2023-02-09,276.52789306640625,276.52789306640625,276.52789306640625,276.52789306640625,0
2023-02-10,277.3900146484375,277.3900146484375,277.3900146484375,277.3900146484375,0
2023-02-13,274.44830322265625,274.44830322265625,274.44830322265625,274.44830322265625,0
2023-02-14,273.3595886230469,273.3595886230469,273.3595886230469,273.3595886230469,0
2023-02-15,273.7933044433594,273.7933044433594,273.7933044433594,273.7933044433594,0
2023-02-16,275.4006042480469,275.4006042480469,275.4006042480469,275.4006042480469,0
2023-02-17,273.26361083984375,273.26361083984375,273.26361083984375,273.26361083984375,0
2023-02-20,271.7455139160156,271.7455139160156,271.7455139160156,271.7455139160156,0
2023-02-21,271.14849853515625,271.14849853515625,271.14849853515625,271.14849853515625,0
2023-02-22,270.31658935546875,270.31658935546875,270.31658935546875,270.31658935546875,0
2023-02-23,269.8526916503906,269.8526916503906,269.8526916503906,269.8526916503906,0
2023-02-24,269.78350830078125,269.78350830078125,269.78350830078125,269.78350830078125,0
2023-02-27,268.6369934082031,268.6369934082031,268.6369934082031,268.6369934082031,0
2023-02-28,266.73260498046875,266.73260498046875,266.73260498046875,266.73260498046875,0
2023-03-01,267.48199462890625,267.48199462890625,267.48199462890625,267.48199462890625,0
2023-03-02,268.0198059082031,268.0198059082031,268.0198059082031,268.0198059082031,0
2023-03-03,268.4140930175781,268.4140930175781,268.4140930175781,268.4140930175781,0
2023-03-06,269.1860046386719,269.1860046386719,269.1860046386719,269.1860046386719,0
2023-03-08,268.6553039550781,268.6553039550781,268.6553039550781,268.6553039550781,0
2023-03-09,267.98431396484375,267.98431396484375,267.98431396484375,267.98431396484375,0
2023-03-10,267.2755126953125,267.2755126953125,267.2755126953125,267.2755126953125,0
2023-03-13,265.3555908203125,265.3555908203125,265.3555908203125,265.3555908203125,0
2023-03-14,265.4014892578125,265.4014892578125,265.4014892578125,265.4014892578125,0
2023-03-15,266.24810791015625,266.24810791015625,266.24810791015625,266.24810791015625,0
2023-03-16,267.90240478515625,267.90240478515625,267.90240478515625,267.90240478515625,0
2023-03-17,267.5015869140625,267.5015869140625,267.5015869140625,267.5015869140625,0
2023-03-20,266.3724060058594,266.3724060058594,266.3724060058594,266.3724060058594,0
2023-03-21,265.78509521484375,265.78509521484375,265.78509521484375,265.78509521484375,0
2023-03-22,267.4797058105469,267.4797058105469,267.4797058105469,267.4797058105469,0
2023-03-23,267.6465148925781,267.6465148925781,267.6465148925781,267.6465148925781,0
2023-03-24,266.13739013671875,266.13739013671875,266.13739013671875,266.13739013671875,0
2023-03-27,269.00531005859375,269.00531005859375,269.00531005859375,269.00531005859375,0
2023-03-28,268.2340087890625,268.2340087890625,268.2340087890625,268.2340087890625,0
2023-03-29,269.6361999511719,269.6361999511719,269.6361999511719,269.6361999511719,0
2023-03-31,270.5892028808594,270.5892028808594,270.5892028808594,270.5892028808594,0
2023-04-03,271.0321044921875,271.0321044921875,271.0321044921875,271.0321044921875,0
2023-04-05,272.89898681640625,272.89898681640625,272.89898681640625,272.89898681640625,0
2023-04-06,274.88299560546875,274.88299560546875,274.88299560546875,274.88299560546875,0
2023-04-10,276.2408142089844,276.2408142089844,276.2408142089844,276.2408142089844,0
2023-04-11,276.9776916503906,276.9776916503906,276.9776916503906,276.9776916503906,0
2023-04-12,281.2861022949219,281.2861022949219,281.2861022949219,281.2861022949219,0
2023-04-13,280.03271484375,280.03271484375,280.03271484375,280.03271484375,0
2023-04-17,278.30780029296875,278.30780029296875,278.30780029296875,278.30780029296875,0
2023-04-18,281.83099365234375,281.83099365234375,281.83099365234375,281.83099365234375,0
2023-04-19,282.80841064453125,282.80841064453125,282.80841064453125,282.80841064453125,0
2023-04-20,280.3330993652344,280.3330993652344,280.3330993652344,280.3330993652344,0
2023-04-21,281.6007995605469,281.6007995605469,281.6007995605469,281.6007995605469,0
2023-04-24,280.37548828125,280.37548828125,280.37548828125,280.37548828125,0
2023-04-25,280.398193359375,280.398193359375,280.398193359375,280.398193359375,0
2023-04-26,280.2029113769531,280.2029113769531,280.2029113769531,280.2029113769531,0
2023-04-27,281.5592956542969,281.5592956542969,281.5592956542969,281.5592956542969,0
2023-04-28,283.5794982910156,283.5794982910156,283.5794982910156,283.5794982910156,0
2023-05-02,282.4963073730469,282.4963073730469,282.4963073730469,282.4963073730469,0
2023-05-03,282.7524108886719,282.7524108886719,282.7524108886719,282.7524108886719,0
2023-05-04,283.910888671875,283.910888671875,283.910888671875,283.910888671875,0
2023-05-05,283.05340576171875,283.05340576171875,283.05340576171875,283.05340576171875,0
2023-05-08,284.52191162109375,284.52191162109375,284.52191162109375,284.52191162109375,0
2023-05-09,285.8638000488281,285.8638000488281,285.8638000488281,285.8638000488281,0
2023-05-10,285.8258056640625,285.8258056640625,285.8258056640625,285.8258056640625,0
2023-05-11,284.7611083984375,284.7611083984375,284.7611083984375,284.7611083984375,0
2023-05-12,284.3825988769531,284.3825988769531,284.3825988769531,284.3825988769531,0
2023-05-15,285.1129150390625,285.1129150390625,285.1129150390625,285.1129150390625,0
2023-05-16,283.93670654296875,283.93670654296875,283.93670654296875,283.93670654296875,0
2023-05-17,282.9324035644531,282.9324035644531,282.9324035644531,282.9324035644531,0
2023-05-18,280.7478942871094,280.7478942871094,280.7478942871094,280.7478942871094,0
2023-05-19,277.7333068847656,277.7333068847656,277.7333068847656,277.7333068847656,0
2023-05-22,280.1675109863281,280.1675109863281,280.1675109863281,280.1675109863281,0
2023-05-23,280.843505859375,280.843505859375,280.843505859375,280.843505859375,0
2023-05-24,282.1072998046875,282.1072998046875,282.1072998046875,282.1072998046875,0
2023-05-25,283.8070983886719,283.8070983886719,283.8070983886719,283.8070983886719,0
2023-05-26,286.9295959472656,286.9295959472656,286.9295959472656,286.9295959472656,0
2023-05-29,287.9010009765625,287.9010009765625,287.9010009765625,287.9010009765625,0
2023-05-30,288.0409851074219,288.0409851074219,288.0409851074219,288.0409851074219,0
2023-05-31,289.6448974609375,289.6448974609375,289.6448974609375,289.6448974609375,0
