Date,Close,High,Low,Open,Volume
2022-01-03,158.02560424804688,158.02560424804688,158.02560424804688,158.02560424804688,0
2022-01-04,158.77969360351562,158.77969360351562,158.77969360351562,158.77969360351562,0
2022-01-05,158.8876953125,158.8876953125,158.8876953125,158.8876953125,0
2022-01-06,157.56640625,157.56640625,157.56640625,157.56640625,0
2022-01-07,157.7333984375,157.7333984375,157.7333984375,157.7333984375,0
2022-01-10,158.87930297851562,158.87930297851562,158.87930297851562,158.87930297851562,0
2022-01-11,159.21609497070312,159.21609497070312,159.21609497070312,159.21609497070312,0
2022-01-12,161.09890747070312,161.09890747070312,161.09890747070312,161.09890747070312,0
2022-01-13,161.88360595703125,161.88360595703125,161.88360595703125,161.88360595703125,0
2022-01-14,163.4803009033203,163.4803009033203,163.4803009033203,163.4803009033203,0
2022-01-17,164.74490356445312,164.74490356445312,164.74490356445312,164.74490356445312,0
2022-01-18,161.2740020751953,161.2740020751953,161.2740020751953,161.2740020751953,0
2022-01-19,160.93690490722656,160.93690490722656,160.93690490722656,160.93690490722656,0
2022-01-20,160.51210021972656,160.51210021972656,160.51210021972656,160.51210021972656,0
2022-01-21,157.9429931640625,157.9429931640625,157.9429931640625,157.9429931640625,0
2022-01-24,152.77220153808594,152.77220153808594,152.77220153808594,152.77220153808594,0
2022-01-25,154.99429321289062,154.99429321289062,154.99429321289062,154.99429321289062,0
2022-01-27,154.1251983642578,154.1251983642578,154.1251983642578,154.1251983642578,0
2022-01-28,154.6656036376953,154.6656036376953,154.6656036376953,154.6656036376953,0
2022-01-31,156.5572052001953,156.5572052001953,156.5572052001953,156.5572052001953,0
2022-02-01,159.0478057861328,159.0478057861328,159.0478057861328,159.0478057861328,0
2022-02-02,159.01669311523438,159.01669311523438,159.01669311523438,159.01669311523438,0
2022-02-03,157.18609619140625,157.18609619140625,157.18609619140625,157.18609619140625,0
2022-02-04,156.6063995361328,156.6063995361328,156.6063995361328,156.6063995361328,0
2022-02-07,155.15440368652344,155.15440368652344,155.15440368652344,155.15440368652344,0
2022-02-08,153.8105926513672,153.8105926513672,153.8105926513672,153.8105926513672,0
2022-02-09,155.0166015625,155.0166015625,155.0166015625,155.0166015625,0
2022-02-10,154.70480346679688,154.70480346679688,154.70480346679688,154.70480346679688,0
2022-02-11,152.26609802246094,152.26609802246094,152.26609802246094,152.26609802246094,0
2022-02-14,147.1750030517578,147.1750030517578,147.1750030517578,147.1750030517578,0
2022-02-15,150.33770751953125,150.33770751953125,150.33770751953125,150.33770751953125,0
2022-02-16,150.13119506835938,150.13119506835938,150.13119506835938,150.13119506835938,0
2022-02-17,149.47940063476562,149.47940063476562,149.47940063476562,149.47940063476562,0
2022-02-18,148.44920349121094,148.44920349121094,148.44920349121094,148.44920349121094,0
2022-02-21,146.15029907226562,146.15029907226562,146.15029907226562,146.15029907226562,0
2022-02-22,144.62759399414062,144.62759399414062,144.62759399414062,144.62759399414062,0
2022-02-23,145.3739013671875,145.3739013671875,145.3739013671875,145.3739013671875,0
2022-02-24,138.2957000732422,138.2957000732422,138.2957000732422,138.2957000732422,0
2022-02-25,142.97109985351562,142.97109985351562,142.97109985351562,142.97109985351562,0
2022-02-28,144.68170166015625,144.68170166015625,144.68170166015625,144.68170166015625,0
2022-03-02,144.10150146484375,144.10150146484375,144.10150146484375,144.10150146484375,0
2022-03-03,143.1461944580078,143.1461944580078,143.1461944580078,143.1461944580078,0
2022-03-04,141.3153076171875,141.3153076171875,141.3153076171875,141.3153076171875,0
2022-03-07,138.1414031982422,138.1414031982422,138.1414031982422,138.1414031982422,0
2022-03-08,139.8730010986328,139.8730010986328,139.8730010986328,139.8730010986328,0
2022-03-09,142.31919860839844,142.31919860839844,142.31919860839844,142.31919860839844,0
2022-03-10,144.48199462890625,144.48199462890625,144.48199462890625,144.48199462890625,0
2022-03-11,145.12069702148438,145.12069702148438,145.12069702148438,145.12069702148438,0
2022-03-14,144.9499053955078,144.9499053955078,144.9499053955078,144.9499053955078,0
2022-03-15,143.8365020751953,143.8365020751953,143.8365020751953,143.8365020751953,0
2022-03-16,146.3726043701172,146.3726043701172,146.3726043701172,146.3726043701172,0
2022-03-17,147.735107421875,147.735107421875,147.735107421875,147.735107421875,0
2022-03-21,146.4906005859375,146.4906005859375,146.4906005859375,146.4906005859375,0
2022-03-22,146.9300994873047,146.9300994873047,146.9300994873047,146.9300994873047,0
2022-03-23,146.9698944091797,146.9698944091797,146.9698944091797,146.9698944091797,0
2022-03-24,147.8647003173828,147.8647003173828,147.8647003173828,147.8647003173828,0
2022-03-25,147.36590576171875,147.36590576171875,147.36590576171875,147.36590576171875,0
2022-03-28,146.90969848632812,146.90969848632812,146.90969848632812,146.90969848632812,0
2022-03-29,148.28599548339844,148.28599548339844,148.28599548339844,148.28599548339844,0
2022-03-30,149.93380737304688,149.93380737304688,149.93380737304688,149.93380737304688,0
2022-03-31,150.91090393066406,150.91090393066406,150.91090393066406,150.91090393066406,0
2022-04-01,153.10369873046875,153.10369873046875,153.10369873046875,153.10369873046875,0
2022-04-04,155.22410583496094,155.22410583496094,155.22410583496094,155.22410583496094,0
2022-04-05,156.4600067138672,156.4600067138672,156.4600067138672,156.4600067138672,0
2022-04-06,156.98629760742188,156.98629760742188,156.98629760742188,156.98629760742188,0
2022-04-07,155.6031951904297,155.6031951904297,155.6031951904297,155.6031951904297,0
2022-04-08,157.4976043701172,157.4976043701172,157.4976043701172,157.4976043701172,0
2022-04-11,158.10400390625,158.10400390625,158.10400390625,158.10400390625,0
2022-04-12,156.69869995117188,156.69869995117188,156.69869995117188,156.69869995117188,0
2022-04-13,156.73440551757812,156.73440551757812,156.73440551757812,156.73440551757812,0
2022-04-18,156.72799682617188,156.72799682617188,156.72799682617188,156.72799682617188,0
2022-04-19,154.18319702148438,154.18319702148438,154.18319702148438,154.18319702148438,0
2022-04-20,155.52479553222656,155.52479553222656,155.52479553222656,155.52479553222656,0
2022-04-21,156.93080139160156,156.93080139160156,156.93080139160156,156.93080139160156,0
2022-04-22,156.50399780273438,156.50399780273438,156.50399780273438,156.50399780273438,0
2022-04-25,153.19320678710938,153.19320678710938,153.19320678710938,153.19320678710938,0
2022-04-26,155.7368927001953,155.7368927001953,155.7368927001953,155.7368927001953,0
2022-04-27,154.6865997314453,154.6865997314453,154.6865997314453,154.6865997314453,0
2022-04-28,155.78109741210938,155.78109741210938,155.78109741210938,155.78109741210938,0
2022-04-29,153.2667999267578,153.2667999267578,153.2667999267578,153.2667999267578,0
2022-05-02,152.84300231933594,152.84300231933594,152.84300231933594,152.84300231933594,0
2022-05-04,149.739501953125,149.739501953125,149.739501953125,149.739501953125,0
2022-05-05,149.2041015625,149.2041015625,149.2041015625,149.2041015625,0
2022-05-06,147.20809936523438,147.20809936523438,147.20809936523438,147.20809936523438,0
2022-05-09,145.88479614257812,145.88479614257812,145.88479614257812,145.88479614257812,0
2022-05-10,144.39840698242188,144.39840698242188,144.39840698242188,144.39840698242188,0
2022-05-11,143.15460205078125,143.15460205078125,143.15460205078125,143.15460205078125,0
2022-05-12,140.5832977294922,140.5832977294922,140.5832977294922,140.5832977294922,0
2022-05-13,140.71029663085938,140.71029663085938,140.71029663085938,140.71029663085938,0
2022-05-16,142.14349365234375,142.14349365234375,142.14349365234375,142.14349365234375,0
2022-05-17,145.70159912109375,145.70159912109375,145.70159912109375,145.70159912109375,0
2022-05-18,145.0659942626953,145.0659942626953,145.0659942626953,145.0659942626953,0
2022-05-19,142.51150512695312,142.51150512695312,142.51150512695312,142.51150512695312,0
2022-05-20,146.88600158691406,146.88600158691406,146.88600158691406,146.88600158691406,0
2022-05-23,146.13510131835938,146.13510131835938,146.13510131835938,146.13510131835938,0
2022-05-24,145.44239807128906,145.44239807128906,145.44239807128906,145.44239807128906,0
2022-05-25,143.08740234375,143.08740234375,143.08740234375,143.08740234375,0
2022-05-26,143.58030700683594,143.58030700683594,143.58030700683594,143.58030700683594,0
2022-05-27,144.093994140625,144.093994140625,144.093994140625,144.093994140625,0
2022-05-30,146.31759643554688,146.31759643554688,146.31759643554688,146.31759643554688,0
2022-05-31,147.21640014648438,147.21640014648438,147.21640014648438,147.21640014648438,0
2022-06-01,147.0261993408203,147.0261993408203,147.0261993408203,147.0261993408203,0
2022-06-02,147.40969848632812,147.40969848632812,147.40969848632812,147.40969848632812,0
2022-06-03,145.7310028076172,145.7310028076172,145.7310028076172,145.7310028076172,0
2022-06-06,144.8076934814453,144.8076934814453,144.8076934814453,144.8076934814453,0
2022-06-07,144.32699584960938,144.32699584960938,144.32699584960938,144.32699584960938,0
2022-06-08,143.839599609375,143.839599609375,143.839599609375,143.839599609375,0
2022-06-09,144.92579650878906,144.92579650878906,144.92579650878906,144.92579650878906,0
2022-06-10,143.75860595703125,143.75860595703125,143.75860595703125,143.75860595703125,0
2022-06-13,140.22169494628906,140.22169494628906,140.22169494628906,140.22169494628906,0
2022-06-14,140.42010498046875,140.42010498046875,140.42010498046875,140.42010498046875,0
2022-06-15,140.2991943359375,140.2991943359375,140.2991943359375,140.2991943359375,0
2022-06-16,136.62860107421875,136.62860107421875,136.62860107421875,136.62860107421875,0
2022-06-17,135.53810119628906,135.53810119628906,135.53810119628906,135.53810119628906,0
2022-06-20,133.531005859375,133.531005859375,133.531005859375,133.531005859375,0
2022-06-21,136.48919677734375,136.48919677734375,136.48919677734375,136.48919677734375,0
2022-06-22,134.8583984375,134.8583984375,134.8583984375,134.8583984375,0
2022-06-23,135.57460021972656,135.57460021972656,135.57460021972656,135.57460021972656,0
2022-06-24,136.6699981689453,136.6699981689453,136.6699981689453,136.6699981689453,0
2022-06-27,138.13600158691406,138.13600158691406,138.13600158691406,138.13600158691406,0
2022-06-28,138.30690002441406,138.30690002441406,138.30690002441406,138.30690002441406,0
2022-06-29,138.65989685058594,138.65989685058594,138.65989685058594,138.65989685058594,0
2022-06-30,138.3968048095703,138.3968048095703,138.3968048095703,138.3968048095703,0
2022-07-01,137.68429565429688,137.68429565429688,137.68429565429688,137.68429565429688,0
2022-07-04,138.95579528808594,138.95579528808594,138.95579528808594,138.95579528808594,0
2022-07-05,138.95550537109375,138.95550537109375,138.95550537109375,138.95550537109375,0
2022-07-06,139.79359436035156,139.79359436035156,139.79359436035156,139.79359436035156,0
2022-07-07,141.70179748535156,141.70179748535156,141.70179748535156,141.70179748535156,0
2022-07-08,143.07359313964844,143.07359313964844,143.07359313964844,143.07359313964844,0
2022-07-11,142.93829345703125,142.93829345703125,142.93829345703125,142.93829345703125,0
2022-07-12,141.99009704589844,141.99009704589844,141.99009704589844,141.99009704589844,0
2022-07-13,141.71359252929688,141.71359252929688,141.71359252929688,141.71359252929688,0
2022-07-14,141.31619262695312,141.31619262695312,141.31619262695312,141.31619262695312,0
2022-07-15,142.3070068359375,142.3070068359375,142.3070068359375,142.3070068359375,0
2022-07-18,144.75059509277344,144.75059509277344,144.75059509277344,144.75059509277344,0
2022-07-19,146.2064971923828,146.2064971923828,146.2064971923828,146.2064971923828,0
2022-07-20,147.2803955078125,147.2803955078125,147.2803955078125,147.2803955078125,0
2022-07-21,148.93130493164062,148.93130493164062,148.93130493164062,148.93130493164062,0
2022-07-22,149.40679931640625,149.40679931640625,149.40679931640625,149.40679931640625,0
2022-07-25,148.52369689941406,148.52369689941406,148.52369689941406,148.52369689941406,0
2022-07-26,147.26609802246094,147.26609802246094,147.26609802246094,147.26609802246094,0
2022-07-27,148.00929260253906,148.00929260253906,148.00929260253906,148.00929260253906,0
2022-07-28,149.033203125,149.033203125,149.033203125,149.033203125,0
2022-07-29,150.5364990234375,150.5364990234375,150.5364990234375,150.5364990234375,0
2022-08-01,153.4398956298828,153.4398956298828,153.4398956298828,153.4398956298828,0
2022-08-02,154.13189697265625,154.13189697265625,154.13189697265625,154.13189697265625,0
2022-08-03,153.43280029296875,153.43280029296875,153.43280029296875,153.43280029296875,0
2022-08-04,153.256103515625,153.256103515625,153.256103515625,153.256103515625,0
2022-08-05,153.78709411621094,153.78709411621094,153.78709411621094,153.78709411621094,0
2022-08-08,155.2169952392578,155.2169952392578,155.2169952392578,155.2169952392578,0
2022-08-10,156.21539306640625,156.21539306640625,156.21539306640625,156.21539306640625,0
2022-08-11,157.21530151367188,157.21530151367188,157.21530151367188,157.21530151367188,0
2022-08-12,157.9644012451172,157.9644012451172,157.9644012451172,157.9644012451172,0
2022-08-16,160.32119750976562,160.32119750976562,160.32119750976562,160.32119750976562,0
2022-08-17,160.777099609375,160.777099609375,160.777099609375,160.777099609375,0
2022-08-18,161.1490020751953,161.1490020751953,161.1490020751953,161.1490020751953,0
2022-08-19,160.75770568847656,160.75770568847656,160.75770568847656,160.75770568847656,0
2022-08-22,159.06809997558594,159.06809997558594,159.06809997558594,159.06809997558594,0
2022-08-23,160.67579650878906,160.67579650878906,160.67579650878906,160.67579650878906,0
2022-08-24,161.61749267578125,161.61749267578125,161.61749267578125,161.61749267578125,0
2022-08-25,161.3159942626953,161.3159942626953,161.3159942626953,161.3159942626953,0
2022-08-26,162.75059509277344,162.75059509277344,162.75059509277344,162.75059509277344,0
2022-08-29,161.9346923828125,161.9346923828125,161.9346923828125,161.9346923828125,0
2022-08-30,163.93209838867188,163.93209838867188,163.93209838867188,163.93209838867188,0
2022-09-01,164.38299560546875,164.38299560546875,164.38299560546875,164.38299560546875,0
2022-09-02,164.76400756835938,164.76400756835938,164.76400756835938,164.76400756835938,0
2022-09-05,165.7884979248047,165.7884979248047,165.7884979248047,165.7884979248047,0
2022-09-06,166.35980224609375,166.35980224609375,166.35980224609375,166.35980224609375,0
2022-09-07,167.4154052734375,167.4154052734375,167.4154052734375,167.4154052734375,0
2022-09-08,169.26080322265625,169.26080322265625,169.26080322265625,169.26080322265625,0
2022-09-09,168.78379821777344,168.78379821777344,168.78379821777344,168.78379821777344,0
2022-09-12,170.8603057861328,170.8603057861328,170.8603057861328,170.8603057861328,0
2022-09-13,171.77139282226562,171.77139282226562,171.77139282226562,171.77139282226562,0
2022-09-14,172.67230224609375,172.67230224609375,172.67230224609375,172.67230224609375,0
2022-09-15,172.70489501953125,172.70489501953125,172.70489501953125,172.70489501953125,0
2022-09-16,168.5565948486328,168.5565948486328,168.5565948486328,168.5565948486328,0
2022-09-19,169.15359497070312,169.15359497070312,169.15359497070312,169.15359497070312,0
2022-09-20,170.98460388183594,170.98460388183594,170.98460388183594,170.98460388183594,0
2022-09-21,168.65139770507812,168.65139770507812,168.65139770507812,168.65139770507812,0
2022-09-22,168.61109924316406,168.61109924316406,168.61109924316406,168.61109924316406,0
2022-09-23,164.48109436035156,164.48109436035156,164.48109436035156,164.48109436035156,0
2022-09-26,160.07139587402344,160.07139587402344,160.07139587402344,160.07139587402344,0
2022-09-27,161.1728973388672,161.1728973388672,161.1728973388672,161.1728973388672,0
2022-09-28,160.3916015625,160.3916015625,160.3916015625,160.3916015625,0
2022-09-29,161.71539306640625,161.71539306640625,161.71539306640625,161.71539306640625,0
2022-09-30,163.8065948486328,163.8065948486328,163.8065948486328,163.8065948486328,0
2022-10-03,162.5406036376953,162.5406036376953,162.5406036376953,162.5406036376953,0
2022-10-04,165.42689514160156,165.42689514160156,165.42689514160156,165.42689514160156,0
2022-10-06,166.64759826660156,166.64759826660156,166.64759826660156,166.64759826660156,0
2022-10-07,167.92140197753906,167.92140197753906,167.92140197753906,167.92140197753906,0
2022-10-10,166.97610473632812,166.97610473632812,166.97610473632812,166.97610473632812,0
2022-10-11,163.69009399414062,163.69009399414062,163.69009399414062,163.69009399414062,0
2022-10-12,164.33380126953125,164.33380126953125,164.33380126953125,164.33380126953125,0
2022-10-13,164.44729614257812,164.44729614257812,164.44729614257812,164.44729614257812,0
2022-10-14,164.92190551757812,164.92190551757812,164.92190551757812,164.92190551757812,0
2022-10-17,164.71510314941406,164.71510314941406,164.71510314941406,164.71510314941406,0
2022-10-18,167.04339599609375,167.04339599609375,167.04339599609375,167.04339599609375,0
2022-10-19,167.20790100097656,167.20790100097656,167.20790100097656,167.20790100097656,0
2022-10-20,167.281494140625,167.281494140625,167.281494140625,167.281494140625,0
2022-10-21,165.90589904785156,165.90589904785156,165.90589904785156,165.90589904785156,0
2022-10-25,168.83909606933594,168.83909606933594,168.83909606933594,168.83909606933594,0
2022-10-27,169.77960205078125,169.77960205078125,169.77960205078125,169.77960205078125,0
2022-10-28,170.95599365234375,170.95599365234375,170.95599365234375,170.95599365234375,0
2022-10-31,173.0841064453125,173.0841064453125,173.0841064453125,173.0841064453125,0
2022-11-01,174.52499389648438,174.52499389648438,174.52499389648438,174.52499389648438,0
2022-11-02,173.1009063720703,173.1009063720703,173.1009063720703,173.1009063720703,0
2022-11-03,174.48829650878906,174.48829650878906,174.48829650878906,174.48829650878906,0
2022-11-04,175.4073028564453,175.4073028564453,175.4073028564453,175.4073028564453,0
2022-11-07,176.54119873046875,176.54119873046875,176.54119873046875,176.54119873046875,0
2022-11-09,175.701904296875,175.701904296875,175.701904296875,175.701904296875,0
2022-11-10,172.80020141601562,172.80020141601562,172.80020141601562,172.80020141601562,0
2022-11-11,173.25570678710938,173.25570678710938,173.25570678710938,173.25570678710938,0
2022-11-14,173.0970001220703,173.0970001220703,173.0970001220703,173.0970001220703,0
2022-11-15,174.39320373535156,174.39320373535156,174.39320373535156,174.39320373535156,0
2022-11-16,174.66050720214844,174.66050720214844,174.66050720214844,174.66050720214844,0
2022-11-17,174.37669372558594,174.37669372558594,174.37669372558594,174.37669372558594,0
2022-11-18,173.3699951171875,173.3699951171875,173.3699951171875,173.3699951171875,0
2022-11-21,172.45770263671875,172.45770263671875,172.45770263671875,172.45770263671875,0
2022-11-22,173.08079528808594,173.08079528808594,173.08079528808594,173.08079528808594,0
2022-11-23,173.56080627441406,173.56080627441406,173.56080627441406,173.56080627441406,0
2022-11-24,175.74819946289062,175.74819946289062,175.74819946289062,175.74819946289062,0
2022-11-25,176.71170043945312,176.71170043945312,176.71170043945312,176.71170043945312,0
2022-11-28,177.89559936523438,177.89559936523438,177.89559936523438,177.89559936523438,0
2022-11-29,177.03829956054688,177.03829956054688,177.03829956054688,177.03829956054688,0
2022-11-30,178.43600463867188,178.43600463867188,178.43600463867188,178.43600463867188,0
2022-12-01,179.279296875,179.279296875,179.279296875,179.279296875,0
2022-12-02,180.26089477539062,180.26089477539062,180.26089477539062,180.26089477539062,0
2022-12-05,180.40609741210938,180.40609741210938,180.40609741210938,180.40609741210938,0
2022-12-06,180.37130737304688,180.37130737304688,180.37130737304688,180.37130737304688,0
2022-12-07,180.02090454101562,180.02090454101562,180.02090454101562,180.02090454101562,0
2022-12-08,180.8217010498047,180.8217010498047,180.8217010498047,180.8217010498047,0
2022-12-09,179.69039916992188,179.69039916992188,179.69039916992188,179.69039916992188,0
2022-12-12,180.42230224609375,180.42230224609375,180.42230224609375,180.42230224609375,0
2022-12-13,181.9293975830078,181.9293975830078,181.9293975830078,181.9293975830078,0
2022-12-14,182.62100219726562,182.62100219726562,182.62100219726562,182.62100219726562,0
2022-12-15,180.33970642089844,180.33970642089844,180.33970642089844,180.33970642089844,0
2022-12-16,177.71800231933594,177.71800231933594,177.71800231933594,177.71800231933594,0
2022-12-19,178.81129455566406,178.81129455566406,178.81129455566406,178.81129455566406,0
2022-12-20,178.17860412597656,178.17860412597656,178.17860412597656,178.17860412597656,0
2022-12-21,175.022705078125,175.022705078125,175.022705078125,175.022705078125,0
2022-12-22,173.26950073242188,173.26950073242188,173.26950073242188,173.26950073242188,0
2022-12-23,167.95970153808594,167.95970153808594,167.95970153808594,167.95970153808594,0
2022-12-26,170.70489501953125,170.70489501953125,170.70489501953125,170.70489501953125,0
2022-12-27,172.19810485839844,172.19810485839844,172.19810485839844,172.19810485839844,0
2022-12-28,172.9571990966797,172.9571990966797,172.9571990966797,172.9571990966797,0
2022-12-29,173.0316925048828,173.0316925048828,173.0316925048828,173.0316925048828,0
2022-12-30,173.24859619140625,173.24859619140625,173.24859619140625,173.24859619140625,0
2023-01-02,174.72079467773438,174.72079467773438,174.72079467773438,174.72079467773438,0
2023-01-03,174.37669372558594,174.37669372558594,174.37669372558594,174.37669372558594,0
2023-01-04,172.9822998046875,172.9822998046875,172.9822998046875,172.9822998046875,0
2023-01-05,173.90980529785156,173.90980529785156,173.90980529785156,173.90980529785156,0
2023-01-06,173.59500122070312,173.59500122070312,173.59500122070312,173.59500122070312,0
2023-01-09,174.9647979736328,174.9647979736328,174.9647979736328,174.9647979736328,0
2023-01-10,173.46029663085938,173.46029663085938,173.46029663085938,173.46029663085938,0
2023-01-11,173.460693359375,173.460693359375,173.460693359375,173.460693359375,0
2023-01-12,173.75180053710938,173.75180053710938,173.75180053710938,173.75180053710938,0
2023-01-13,174.05140686035156,174.05140686035156,174.05140686035156,174.05140686035156,0
2023-01-16,173.59860229492188,173.59860229492188,173.59860229492188,173.59860229492188,0
2023-01-17,174.2747039794922,174.2747039794922,174.2747039794922,174.2747039794922,0
2023-01-18,175.84060668945312,175.84060668945312,175.84060668945312,175.84060668945312,0
2023-01-19,175.44549560546875,175.44549560546875,175.44549560546875,175.44549560546875,0
2023-01-20,175.08200073242188,175.08200073242188,175.08200073242188,175.08200073242188,0
2023-01-23,174.77349853515625,174.77349853515625,174.77349853515625,174.77349853515625,0
2023-01-24,173.79530334472656,173.79530334472656,173.79530334472656,173.79530334472656,0
2023-01-25,171.2769012451172,171.2769012451172,171.2769012451172,171.2769012451172,0
2023-01-27,168.62229919433594,168.62229919433594,168.62229919433594,168.62229919433594,0
2023-01-30,168.8647003173828,168.8647003173828,168.8647003173828,168.8647003173828,0
2023-01-31,172.2373046875,172.2373046875,172.2373046875,172.2373046875,0
2023-02-01,170.1667938232422,170.1667938232422,170.1667938232422,170.1667938232422,0
2023-02-02,169.61099243164062,169.61099243164062,169.61099243164062,169.61099243164062,0
2023-02-03,170.59100341796875,170.59100341796875,170.59100341796875,170.59100341796875,0
2023-02-06,171.94410705566406,171.94410705566406,171.94410705566406,171.94410705566406,0
2023-02-07,172.1291046142578,172.1291046142578,172.1291046142578,172.1291046142578,0
2023-02-08,172.7218017578125,172.7218017578125,172.7218017578125,172.7218017578125,0
2023-02-09,172.63780212402344,172.63780212402344,172.63780212402344,172.63780212402344,0
2023-02-10,172.75830078125,172.75830078125,172.75830078125,172.75830078125,0
2023-02-13,172.8719940185547,172.8719940185547,172.8719940185547,172.8719940185547,0
2023-02-14,172.50900268554688,172.50900268554688,172.50900268554688,172.50900268554688,0
2023-02-15,173.8878936767578,173.8878936767578,173.8878936767578,173.8878936767578,0
2023-02-16,174.970703125,174.970703125,174.970703125,174.970703125,0
2023-02-17,174.87530517578125,174.87530517578125,174.87530517578125,174.87530517578125,0
2023-02-20,174.62379455566406,174.62379455566406,174.62379455566406,174.62379455566406,0
2023-02-21,174.8267059326172,174.8267059326172,174.8267059326172,174.8267059326172,0
2023-02-22,172.3444061279297,172.3444061279297,172.3444061279297,172.3444061279297,0
2023-02-23,172.26780700683594,172.26780700683594,172.26780700683594,172.26780700683594,0
2023-02-24,172.12669372558594,172.12669372558594,172.12669372558594,172.12669372558594,0
2023-02-27,170.4783935546875,170.4783935546875,170.4783935546875,170.4783935546875,0
2023-02-28,170.8188018798828,170.8188018798828,170.8188018798828,170.8188018798828,0
2023-03-01,172.68099975585938,172.68099975585938,172.68099975585938,172.68099975585938,0
2023-03-02,172.5321044921875,172.5321044921875,172.5321044921875,172.5321044921875,0
2023-03-03,174.61279296875,174.61279296875,174.61279296875,174.61279296875,0
2023-03-06,175.9355926513672,175.9355926513672,175.9355926513672,175.9355926513672,0
2023-03-08,177.93190002441406,177.93190002441406,177.93190002441406,177.93190002441406,0
2023-03-09,178.4884033203125,178.4884033203125,178.4884033203125,178.4884033203125,0
2023-03-10,177.8262939453125,177.8262939453125,177.8262939453125,177.8262939453125,0
2023-03-13,174.73060607910156,174.73060607910156,174.73060607910156,174.73060607910156,0
2023-03-14,173.58819580078125,173.58819580078125,173.58819580078125,173.58819580078125,0
2023-03-15,174.07989501953125,174.07989501953125,174.07989501953125,174.07989501953125,0
2023-03-16,173.6134033203125,173.6134033203125,173.6134033203125,173.6134033203125,0
2023-03-17,175.181396484375,175.181396484375,175.181396484375,175.181396484375,0
2023-03-20,173.42100524902344,173.42100524902344,173.42100524902344,173.42100524902344,0
2023-03-21,175.27789306640625,175.27789306640625,175.27789306640625,175.27789306640625,0
2023-03-22,175.2445068359375,175.2445068359375,175.2445068359375,175.2445068359375,0
2023-03-23,174.84519958496094,174.84519958496094,174.84519958496094,174.84519958496094,0
2023-03-24,172.91949462890625,172.91949462890625,172.91949462890625,172.91949462890625,0
2023-03-27,171.84759521484375,171.84759521484375,171.84759521484375,171.84759521484375,0
2023-03-28,170.8824005126953,170.8824005126953,170.8824005126953,170.8824005126953,0
2023-03-29,173.87789916992188,173.87789916992188,173.87789916992188,173.87789916992188,0
2023-03-31,175.02760314941406,175.02760314941406,175.02760314941406,175.02760314941406,0
2023-04-03,176.4788055419922,176.4788055419922,176.4788055419922,176.4788055419922,0
2023-04-05,176.6407012939453,176.6407012939453,176.6407012939453,176.6407012939453,0
2023-04-06,177.38330078125,177.38330078125,177.38330078125,177.38330078125,0
2023-04-10,178.06820678710938,178.06820678710938,178.06820678710938,178.06820678710938,0
2023-04-11,178.96609497070312,178.96609497070312,178.96609497070312,178.96609497070312,0
2023-04-12,178.8105926513672,178.8105926513672,178.8105926513672,178.8105926513672,0
2023-04-13,178.76950073242188,178.76950073242188,178.76950073242188,178.76950073242188,0
2023-04-17,179.05160522460938,179.05160522460938,179.05160522460938,179.05160522460938,0
2023-04-18,178.5771942138672,178.5771942138672,178.5771942138672,178.5771942138672,0
2023-04-19,177.9499053955078,177.9499053955078,177.9499053955078,177.9499053955078,0
2023-04-20,178.5388946533203,178.5388946533203,178.5388946533203,178.5388946533203,0
2023-04-21,177.45159912109375,177.45159912109375,177.45159912109375,177.45159912109375,0
2023-04-24,178.3585968017578,178.3585968017578,178.3585968017578,178.3585968017578,0
2023-04-25,180.28289794921875,180.28289794921875,180.28289794921875,180.28289794921875,0
2023-04-26,181.19949340820312,181.19949340820312,181.19949340820312,181.19949340820312,0
2023-04-27,182.4770965576172,182.4770965576172,182.4770965576172,182.4770965576172,0
2023-04-28,184.647705078125,184.647705078125,184.647705078125,184.647705078125,0
2023-05-02,186.82449340820312,186.82449340820312,186.82449340820312,186.82449340820312,0
2023-05-03,186.44149780273438,186.44149780273438,186.44149780273438,186.44149780273438,0
2023-05-04,186.74819946289062,186.74819946289062,186.74819946289062,186.74819946289062,0
2023-05-05,187.47740173339844,187.47740173339844,187.47740173339844,187.47740173339844,0
2023-05-08,188.87350463867188,188.87350463867188,188.87350463867188,188.87350463867188,0
2023-05-09,187.83009338378906,187.83009338378906,187.83009338378906,187.83009338378906,0
2023-05-10,188.64230346679688,188.64230346679688,188.64230346679688,188.64230346679688,0
2023-05-11,188.826904296875,188.826904296875,188.826904296875,188.826904296875,0
2023-05-12,187.60299682617188,187.60299682617188,187.60299682617188,187.60299682617188,0
2023-05-15,188.28680419921875,188.28680419921875,188.28680419921875,188.28680419921875,0
2023-05-16,187.8441925048828,187.8441925048828,187.8441925048828,187.8441925048828,0
2023-05-17,189.3553009033203,189.3553009033203,189.3553009033203,189.3553009033203,0
2023-05-18,187.1573944091797,187.1573944091797,187.1573944091797,187.1573944091797,0
2023-05-19,186.48989868164062,186.48989868164062,186.48989868164062,186.48989868164062,0
2023-05-22,187.8253936767578,187.8253936767578,187.8253936767578,187.8253936767578,0
2023-05-23,187.43069458007812,187.43069458007812,187.43069458007812,187.43069458007812,0
2023-05-24,187.23170471191406,187.23170471191406,187.23170471191406,187.23170471191406,0
2023-05-25,188.48880004882812,188.48880004882812,188.48880004882812,188.48880004882812,0
